time,seconds_elapsed,z,y,x
1702338844393747700,150.47274780273438,-88.68397521972656,-31.26983642578125,33.73063659667969
1702338844494455600,150.57345556640624,-89.1024169921875,-31.210922241210938,33.68531799316406
1702338844595133200,150.67413330078125,-88.34559631347656,-31.322708129882812,34.19439697265625
1702338844695841000,150.7748410644531,-88.42716979980469,-31.017562866210938,33.46476745605469
1702338844796549000,150.8755490722656,-89.1507568359375,-31.522109985351562,33.39830017089844
1702338844897257200,150.97625732421875,-89.3924560546875,-31.507003784179688,33.7412109375
1702338844997965000,151.0769650878906,-88.02534484863281,-31.195816040039062,33.620361328125
1702338845098764800,151.17776489257812,-88.98912048339844,-31.159561157226562,33.47685241699219
1702338845199503000,151.2785031738281,-89.3924560546875,-31.23358154296875,34.07354736328125
1702338845300150300,151.379150390625,-88.52384948730469,-31.322708129882812,33.8741455078125
1702338845400919300,151.4799191894531,-88.4739990234375,-31.404281616210938,33.67474365234375
1702338845501688300,151.58068823242186,-88.07217407226562,-31.158050537109375,33.89680480957031
1702338845602365700,151.68136572265624,-89.03746032714844,-30.966201782226562,33.508575439453125
1702338845703073800,151.78207373046874,-89.29728698730469,-30.676162719726562,33.56446838378906
1702338845803782000,151.88278198242188,-88.9090576171875,-30.364974975585938,33.907379150390625
1702338845904489700,151.98348974609374,-88.7156982421875,-30.038681030273438,34.5146484375
1702338846005197800,152.08419775390624,-88.49061584472656,-30.624801635742188,34.306182861328125
1702338846105875200,152.1848752441406,-88.39544677734375,-31.17315673828125,33.720062255859375
1702338846206522400,152.2855224609375,-88.99063110351562,-31.603683471679688,33.56446838378906
1702338846307230200,152.38623022460936,-89.56919860839844,-31.277389526367188,33.387725830078125
1702338846408060400,152.48706030273436,-89.3924560546875,-31.084030151367188,32.8348388671875
1702338846508829400,152.5878293457031,-89.1990966796875,-31.671661376953125,33.13243103027344
1702338846609446000,152.68844580078124,-89.00724792480469,-31.685256958007812,33.56446838378906
1702338846710123300,152.7891232910156,-89.61602783203125,-31.590087890625,34.106781005859375
1702338846810861800,152.88986181640624,-89.50424194335938,-31.522109985351562,34.37113952636719
1702338846912821000,152.99182104492186,-89.80938720703125,-31.597640991210938,33.96327209472656
1702338847013376500,153.09237646484374,-90.24810791015625,-31.38427734375,34.00421142578125
1702338847114237200,153.1932373046875,-89.20745849609375,-31.451416015625,34.20562744140625
1702338847214517800,153.2935178222656,-89.6453857421875,-31.67572021484375,33.84857177734375
1702338847314829000,153.3938291015625,-90.4571533203125,-31.976318359375,33.30078125
1702338847416330500,153.49533056640624,-90.34423828125,-31.66961669921875,33.4564208984375
1702338847517099500,153.596099609375,-90.4083251953125,-32.012939453125,34.59625244140625
1702338847617807600,153.6968076171875,-89.97039794921875,-32.23876953125,34.1949462890625
1702338847718485200,153.7974853515625,-90.01617431640625,-31.976318359375,34.1156005859375
1702338847819223600,153.8982236328125,-89.4012451171875,-31.781005859375,34.29412841796875
1702338847919870700,153.99887060546874,-89.48211669921875,-31.2713623046875,34.32769775390625
1702338848020578600,154.09957861328124,-89.51416015625,-31.0089111328125,33.6578369140625
1702338848120859400,154.199859375,-88.7664794921875,-31.390380859375,33.2000732421875
1702338848221598000,154.3005979003906,-89.4989013671875,-32.0892333984375,33.7249755859375
1702338848322428000,154.4014279785156,-90.423583984375,-31.82525634765625,33.51287841796875
1702338848422983400,154.5019833984375,-90.814208984375,-31.33087158203125,34.32769775390625
1702338848524149200,154.60314916992186,-90.4083251953125,-31.85577392578125,35.1226806640625
1702338848623514400,154.70251440429686,-89.14031982421875,-31.976318359375,34.04998779296875
1702338848724192000,154.80319189453124,-88.36221313476562,-31.582534790039062,33.454193115234375
1702338848824899800,154.90389990234374,-88.1839599609375,-31.144454956054688,33.7532958984375
1702338848925608000,155.00460791015624,-87.57366943359375,-31.46319580078125,33.46476745605469
1702338849026285300,155.1052854003906,-89.56451416015625,-32.39593505859375,33.6456298828125
1702338849126749200,155.2057492675781,-89.26254272460938,-31.715469360351562,33.266876220703125
1702338849227579400,155.3065793457031,-89.08731079101562,-30.920883178710938,33.31068420410156
1702338849328195800,155.40719580078124,-87.55856323242188,-30.698822021484375,34.19439697265625
1702338849429148000,155.50814794921874,-88.20057678222656,-31.352920532226562,34.21705627441406
1702338849529856000,155.60885595703124,-88.82899475097656,-31.389175415039062,33.4874267578125
1702338849630564000,155.70956420898438,-88.89244079589844,-30.594589233398438,33.3544921875
1702338849731546600,155.81054663085936,-88.4739990234375,-30.630844116210938,33.55389404296875
1702338849831827500,155.9108273925781,-88.26553344726562,-30.75018310546875,33.88623046875
1702338849932535600,156.01153564453125,-88.7640380859375,-31.002456665039062,33.70948791503906
1702338850033161000,156.11216088867187,-88.98912048339844,-31.055328369140625,33.30010986328125
1702338850134265600,156.213265625,-88.82899475097656,-31.121795654296875,33.59770202636719
1702338850234973700,156.3139736328125,-88.79727172851562,-31.345367431640625,34.106781005859375
1702338850335651300,156.4146513671875,-88.6190185546875,-31.411834716796875,33.29859924316406
1702338850436359200,156.51535913085937,-88.29725646972656,-31.114242553710938,33.321258544921875
1702338850536945200,156.61594506835937,-88.39393615722656,-30.727523803710938,33.14451599121094
1702338850637714200,156.71671411132812,-88.5706787109375,-30.84686279296875,33.01007080078125
1702338850738483200,156.81748315429687,-88.74742126464844,-31.3363037109375,33.620361328125
1702338850839160800,156.91816088867188,-87.99211120605469,-31.389175415039062,34.31524658203125
1702338850939868700,157.01886865234374,-88.58880615234375,-31.077987670898438,34.20648193359375
1702338851040607200,157.11960717773437,-89.1024169921875,-30.914840698242188,33.83033752441406
1702338851141284900,157.22028491210938,-88.24891662597656,-30.787948608398438,33.24421691894531
1702338851242023200,157.32102319335937,-88.76554870605469,-30.898223876953125,32.46775817871094
1702338851342731300,157.42173120117187,-88.79727172851562,-31.315155029296875,33.98442077636719
1702338851443439400,157.522439453125,-89.34109497070312,-31.46319580078125,33.93003845214844
1702338851544147200,157.62314721679687,-88.13713073730469,-31.121795654296875,33.55389404296875
1702338851644824800,157.72382495117188,-87.49360656738281,-31.188262939453125,33.8741455078125
1702338851745563400,157.8245634765625,-88.34559631347656,-31.574981689453125,33.7532958984375
1702338851846271200,157.92527124023437,-89.31088256835938,-31.863510131835938,33.641510009765625
1702338851948047400,158.02704736328124,-89.21571350097656,-31.337814331054688,33.66416931152344
1702338852048755500,158.12775537109374,-90.63873291015625,-31.7291259765625,33.93707275390625
1702338852149494000,158.22849389648437,-90.14892578125,-31.69097900390625,33.90350341796875
1702338852250171400,158.32917138671874,-90.34423828125,-31.57806396484375,33.892822265625
1702338852351001600,158.43000170898438,-91.38336181640625,-31.1065673828125,34.417724609375
1702338852451801000,158.53080102539062,-89.1082763671875,-31.23321533203125,34.4512939453125
1702338852552509200,158.63150927734375,-88.9129638671875,-32.073974609375,33.7371826171875
1702338852653217000,158.73221704101562,-88.995361328125,-31.99920654296875,34.30633544921875
1702338852753894700,158.83289477539063,-88.653564453125,-32.02056884765625,33.9599609375
1702338852854602800,158.93360278320313,-89.288330078125,-32.19451904296875,33.94927978515625
1702338852955310600,159.034310546875,-89.837646484375,-31.91680908203125,34.22698974609375
1702338853056049200,159.13504907226562,-89.7430419921875,-31.84814453125,33.9599609375
1702338853156299500,159.23529956054688,-89.66064453125,-31.84814453125,33.5235595703125
1702338853257007400,159.33600732421874,-89.30511474609375,-31.9915771484375,33.41064453125
1702338853357715500,159.43671557617188,-90.19775390625,-32.012939453125,33.343505859375
1702338853458423600,159.53742358398438,-90.47393798828125,-31.90155029296875,34.21630859375
1702338853559131400,159.63813134765624,-89.87274169921875,-31.84967041015625,34.1278076171875
1702338853658893300,159.73789331054687,-89.53596496582031,-30.765289306640625,33.89680480957031
1702338853759601400,159.83860131835937,-89.2957763671875,-30.935989379882812,33.79710388183594
1702338853860309500,159.9393095703125,-88.4739990234375,-31.017562866210938,33.720062255859375
1702338853961017300,160.04001733398437,-88.45889282226562,-31.106689453125,33.59770202636719
1702338854061695000,160.14069506835938,-88.85920715332031,-31.574981689453125,33.41038513183594
1702338854162433500,160.24143359375,-89.23081970214844,-31.514556884765625,33.07804870605469
1702338854263141400,160.34214135742187,-88.76554870605469,-31.2637939453125,33.04632568359375
1702338854363819000,160.44281909179688,-88.55557250976562,-31.328750610351562,33.587127685546875
1702338854464557600,160.5435576171875,-88.78065490722656,-31.315155029296875,33.907379150390625
1702338854565265400,160.64426538085937,-89.51934814453125,-31.42694091796875,33.055389404296875
1702338854665973500,160.74497338867187,-88.84561157226562,-31.419387817382812,33.001007080078125
1702338854766651000,160.84565087890624,-88.53895568847656,-31.010009765625,33.27745056152344
1702338854867359000,160.94635888671874,-88.71720886230469,-31.2637939453125,33.53123474121094
1702338854968097500,161.04709765625,-88.58729553222656,-31.36651611328125,33.852996826171875
1702338855068775000,161.14777490234374,-88.5706787109375,-31.025115966796875,33.02366638183594
1702338855169605000,161.24860522460938,-88.37882995605469,-31.23358154296875,32.55839538574219
1702338855270618400,161.34961840820313,-89.385986328125,-31.8634033203125,34.05914306640625
1702338855370868500,161.44986840820312,-89.67742919921875,-32.03582763671875,34.3719482421875
1702338855471515400,161.55051538085937,-89.10090637207031,-31.292495727539062,33.961761474609375
1702338855572254000,161.65125390625,-88.73231506347656,-31.1429443359375,34.06297302246094
1702338855673175600,161.75217553710937,-88.85920715332031,-31.226028442382812,33.83033752441406
1702338855774280400,161.85328051757813,-88.7640380859375,-31.352920532226562,33.07804870605469
1702338855874774800,161.95377490234375,-88.9573974609375,-30.890670776367188,32.77894592285156
1702338855975696400,162.0546962890625,-88.21719360351562,-30.416336059570312,32.94511413574219
1702338856075733000,162.15473291015624,-89.3441162109375,-30.951095581054688,33.04632568359375
1702338856176349400,162.25534936523437,-89.77766418457031,-31.404281616210938,33.25630187988281
1702338856277271000,162.35627099609374,-88.87582397460938,-31.878616333007812,33.8741455078125
1702338856378131700,162.45713159179687,-89.03897094726562,-31.7230224609375,34.4058837890625
1702338856478870300,162.55787036132813,-90.03598022460938,-31.23358154296875,33.44361877441406
1702338856579669800,162.65866967773437,-89.95591735839844,-30.898223876953125,33.22306823730469
1702338856680500000,162.7595,-88.44378662109375,-31.322708129882812,33.25630187988281
1702338856780963800,162.8599638671875,-87.84860229492188,-31.522109985351562,32.701904296875
1702338856881946400,162.9609462890625,-87.41354370117188,-31.671661376953125,33.17774963378906
1702338856982379800,163.0613798828125,-87.73530578613281,-31.493408203125,33.63093566894531
1702338857084247300,163.16324731445312,-87.76702880859375,-31.091583251953125,33.54180908203125
1702338857184894500,163.26389453125,-89.4500732421875,-31.74285888671875,33.70361328125
1702338857285816000,163.36481616210938,-90.1153564453125,-32.3272705078125,33.64715576171875
1702338857386463000,163.465462890625,-89.22271728515625,-32.10296630859375,33.9935302734375
1702338857487171000,163.56617114257813,-89.044189453125,-31.7138671875,34.46197509765625
1702338857587879000,163.66687890625,-88.458251953125,-31.7962646484375,34.99908447265625
1702338857688587000,163.7675869140625,-88.99383544921875,-31.7291259765625,34.58404541015625
1702338857789295000,163.86829516601563,-89.62860107421875,-31.7291259765625,34.47265625
1702338857890003000,163.9690029296875,-89.46533203125,-31.36138916015625,34.1156005859375
1702338857990711000,164.0697109375,-89.5477294921875,-31.7291259765625,34.32769775390625
1702338858091388400,164.17038842773437,-89.85748291015625,-31.57958984375,34.30633544921875
1702338858192004900,164.2710048828125,-90.21453857421875,-31.3690185546875,34.10491943359375
1702338858292407800,164.37140771484374,-89.72625732421875,-31.219482421875,34.09423828125
1702338858393085200,164.47208520507812,-89.6942138671875,-31.39801025390625,34.36126708984375
1702338858493793300,164.57279321289062,-89.788818359375,-31.3385009765625,33.746337890625
1702338858594501400,164.67350146484375,-89.4012451171875,-31.62384033203125,34.07135009765625
1702338858694293800,164.77329370117187,-88.73231506347656,-31.195816040039062,34.57054138183594
1702338858795001900,164.874001953125,-89.56768798828125,-31.002456665039062,34.19439697265625
1702338858895709700,164.97470971679687,-88.85920715332031,-31.04022216796875,34.1400146484375
1702338858996417800,165.07541772460937,-89.16737365722656,-31.0704345703125,33.653594970703125
1702338859097095400,165.17609545898438,-88.74742126464844,-31.210922241210938,33.76387023925781
1702338859197833700,165.27683374023437,-88.49212646484375,-30.8770751953125,33.95118713378906
1702338859298541800,165.37754174804687,-89.02235412597656,-31.099136352539062,33.55389404296875
1702338859399188700,165.47818872070312,-87.99211120605469,-31.114242553710938,33.055389404296875
1702338859499957800,165.57895776367187,-87.84709167480469,-31.017562866210938,33.454193115234375
1702338859600635400,165.67963549804688,-88.50723266601562,-30.905776977539062,33.41038513183594
1702338859701374000,165.7803740234375,-88.5706787109375,-31.152008056640625,32.62486267089844
1702338859802081800,165.88108178710937,-89.03897094726562,-31.106689453125,32.789520263671875
1702338859902790000,165.98178979492187,-89.43928527832031,-31.352920532226562,33.21098327636719
1702338860003498000,166.082498046875,-89.07069396972656,-31.284942626953125,33.3665771484375
1702338860104205800,166.18320581054687,-88.29725646972656,-30.958648681640625,33.64302062988281
1702338860205005600,166.28400561523438,-87.73530578613281,-30.8770751953125,33.36506652832031
1702338860305744000,166.38474389648437,-87.73530578613281,-31.17315673828125,33.7532958984375
1702338860406421500,166.48542138671874,-88.94078063964844,-31.36651611328125,33.79710388183594
1702338860507160000,166.58616015625,-88.26553344726562,-31.13690185546875,34.19439697265625
1702338860607868000,166.68686791992187,-87.36369323730469,-31.010009765625,33.69740295410156
1702338860708515000,166.78751513671875,-87.47698974609375,-30.803054809570312,33.27593994140625
1702338860809253600,166.88825366210938,-88.9090576171875,-30.571929931640625,33.94061279296875
1702338860909961500,166.98896142578124,-89.2957763671875,-30.772842407226562,33.81825256347656
1702338861010608400,167.0896083984375,-88.40904235839844,-31.061370849609375,33.16566467285156
1702338861111377400,167.19037744140624,-88.31387329101562,-31.404281616210938,33.27593994140625
1702338861212085500,167.29108544921874,-87.60690307617188,-30.94354248046875,33.30010986328125
1702338861312793600,167.39179370117188,-88.23381042480469,-30.994903564453125,33.653594970703125
1702338861413867800,167.49286767578124,-88.41206359863281,-31.605194091796875,34.1279296875
1702338861514636800,167.59363671875,-89.23797607421875,-31.80389404296875,34.42840576171875
1702338861614791400,167.69379150390625,-89.56451416015625,-31.77337646484375,34.46197509765625
1702338861715468800,167.79446875,-88.37882995605469,-31.715469360351562,33.387725830078125
1702338861816115700,167.89511572265624,-88.26553344726562,-31.960189819335938,33.44361877441406
1702338861917006800,167.9960068359375,-88.34559631347656,-31.760787963867188,33.91795349121094
1702338862018874600,168.09787451171874,-88.10540771484375,-31.396728515625,33.91795349121094
1702338862119948800,168.19894873046874,-89.5965576171875,-31.45904541015625,34.30633544921875
1702338862219436000,168.29843603515624,-90.31219482421875,-31.46514892578125,34.54132080078125
1702338862320601900,168.39960180664062,-89.72625732421875,-31.72760009765625,34.21630859375
1702338862421310000,168.50031005859375,-88.27972412109375,-32.04345703125,34.70916748046875
1702338862523849000,168.60284887695312,-88.02032470703125,-32.29827880859375,34.95330810546875
1702338862623336200,168.70233618164062,-87.85858154296875,-31.84814453125,35.198974609375
1702338862724013800,168.80301391601563,-89.28680419921875,-31.3079833984375,35.089111328125
1702338862824782800,168.90378295898438,-90.570068359375,-31.1065673828125,34.69696044921875
1702338862925429800,169.0044296875,-90.4571533203125,-31.58721923828125,34.405517578125
1702338863026137900,169.10513793945313,-89.85595703125,-31.549072265625,33.71429443359375
1702338863126357500,169.205357421875,-89.6942138671875,-31.96868896484375,33.76922607421875
1702338863227096000,169.30609594726562,-89.70947265625,-31.84051513671875,34.57489013671875
1702338863328963600,169.40796362304687,-89.90478515625,-31.6009521484375,33.7249755859375
1702338863428481500,169.5074814453125,-90.13214111328125,-31.451416015625,33.30078125
1702338863529250600,169.60825048828124,-89.82391357421875,-31.42852783203125,33.47930908203125
1702338863628707300,169.70770727539062,-90.2618408203125,-32.0587158203125,33.7921142578125
1702338863729690000,169.80869018554688,-89.36073303222656,-31.538726806640625,34.11735534667969
1702338863830398000,169.90939794921874,-89.02235412597656,-31.59613037109375,33.520660400390625
1702338863931106000,170.01010595703124,-88.73231506347656,-31.701873779296875,33.620361328125
1702338864031814100,170.11081420898438,-88.52384948730469,-31.544769287109375,33.641510009765625
1702338864132522000,170.21152197265624,-88.79576110839844,-31.46319580078125,34.094696044921875
1702338864233230000,170.31222998046874,-89.77615356445312,-31.4329833984375,34.6717529296875
1702338864333938000,170.41293798828124,-89.63264465332031,-31.514556884765625,34.01765441894531
1702338864434646000,170.51364599609374,-88.52384948730469,-31.085540771484375,33.60978698730469
1702338864535354000,170.61435400390624,-87.97549438476562,-31.254730224609375,34.20648193359375
1702338864636031500,170.71503149414062,-88.4739990234375,-31.351409912109375,34.06297302246094
1702338864736770000,170.81577001953124,-88.36221313476562,-31.315155029296875,33.99650573730469
1702338864837478100,170.91647802734374,-89.07069396972656,-31.241134643554688,34.106781005859375
1702338864938186000,171.01718603515624,-88.89093017578125,-31.322708129882812,34.161163330078125
1702338865038894000,171.11789404296874,-88.39544677734375,-31.419387817382812,34.53730773925781
1702338865139724300,171.21872436523438,-88.04045104980469,-31.352920532226562,33.720062255859375
1702338865240432000,171.31943212890624,-88.2806396484375,-31.17315673828125,33.40887451171875
1702338865341109800,171.42010986328125,-88.31538391113281,-31.389175415039062,33.49800109863281
1702338865442886000,171.52188598632813,-89.62860107421875,-31.74285888671875,34.15985107421875
1702338865543655000,171.62265502929688,-90.39306640625,-31.3232421875,33.8592529296875
1702338865643233800,171.72223388671875,-88.82899475097656,-31.047775268554688,32.94511413574219
1702338865744063700,171.82306372070312,-88.73231506347656,-30.75018310546875,33.13243103027344
1702338865844771800,171.92377172851562,-89.27915954589844,-30.676162719726562,32.89979553222656
1702338865945357800,172.02435791015625,-88.44378662109375,-30.65350341796875,33.188323974609375
1702338866046065700,172.12506567382812,-87.60690307617188,-31.322708129882812,33.33183288574219
1702338866146773800,172.22577368164062,-88.8607177734375,-31.300048828125,34.34999084472656
1702338866247481900,172.32648193359375,-89.1507568359375,-31.210922241210938,33.840911865234375
1702338866348220200,172.42722021484374,-89.50424194335938,-31.315155029296875,33.321258544921875
1702338866448897800,172.52789770507812,-88.74742126464844,-31.099136352539062,34.493499755859375
1702338866549636400,172.62863623046874,-89.07069396972656,-30.94354248046875,33.973846435546875
1702338866650313700,172.72931372070312,-88.13864135742188,-30.8770751953125,33.42095947265625
1702338866751052300,172.83005224609374,-87.94377136230469,-31.047775268554688,33.907379150390625
1702338866851729700,172.93072973632812,-87.68696594238281,-31.188262939453125,32.9556884765625
1702338866952376800,173.031376953125,-87.31837463378906,-31.738128662109375,33.508575439453125
1702338867054336000,173.1333359375,-87.96038818359375,-31.871063232421875,33.69740295410156
1702338867155044000,173.23404418945313,-89.87274169921875,-31.64520263671875,34.20562744140625
1702338867256881200,173.33588110351562,-90.08331298828125,-31.52618408203125,34.22698974609375
1702338867356551700,173.4355517578125,-89.62860107421875,-31.90155029296875,34.27276611328125
1702338867457259500,173.53625952148437,-89.04266357421875,-31.66046142578125,33.8592529296875
1702338867559646000,173.63864599609374,-89.36920166015625,-31.6162109375,33.489990234375
1702338867658614500,173.73761450195312,-90.44036865234375,-31.42852783203125,33.8043212890625
1702338867758803700,173.8378037109375,-89.8406982421875,-31.15081787109375,34.3170166015625
1702338867861037600,173.94003759765624,-88.458251953125,-31.256103515625,34.59625244140625
1702338867960311300,174.03931127929687,-88.31329345703125,-31.48956298828125,34.32769775390625
1702338868062819800,174.14181982421874,-88.702392578125,-31.72149658203125,33.624267578125
1702338868161819000,174.24081884765624,-88.1011962890625,-31.976318359375,33.63494873046875
1702338868262496500,174.34149658203125,-88.88092041015625,-31.3079833984375,34.23919677734375
1702338868362929700,174.4419296875,-89.0594482421875,-31.48040771484375,34.36279296875
1702338868463485200,174.54248510742187,-88.80157470703125,-31.5704345703125,34.04998779296875
1702338868564589800,174.64358984375,-88.311767578125,-31.51092529296875,34.4390869140625
1702338868665237000,174.74423706054688,-89.093017578125,-31.15081787109375,34.77630615234375
1702338868766585900,174.8455859375,-89.3035888671875,-31.0455322265625,34.32769775390625
1702338868867232800,174.94623266601562,-88.6871337890625,-31.878662109375,33.56781005859375
1702338868967940600,175.04694067382812,-89.825439453125,-31.85577392578125,33.5235595703125
1702338869068587800,175.147587890625,-89.90325927734375,-31.8115234375,33.62579345703125
1702338869168899000,175.24789916992188,-90.27862548828125,-31.73675537109375,33.93707275390625
1702338869269546000,175.3485458984375,-90.24505615234375,-31.683349609375,34.22698974609375
1702338869370254000,175.44925415039063,-88.52386474609375,-31.6986083984375,33.9599609375
1702338869470992400,175.54999243164062,-88.2293701171875,-31.9305419921875,33.9935302734375
1702338869571670000,175.650669921875,-88.9617919921875,-31.646728515625,33.56781005859375
1702338869671218400,175.75021850585938,-88.13713073730469,-30.736587524414062,33.47685241699219
1702338869772170500,175.85117041015624,-87.44677734375,-31.159561157226562,33.37715148925781
1702338869872848000,175.95184790039062,-88.69908142089844,-31.315155029296875,34.493499755859375
1702338869973556000,176.05255590820312,-88.79727172851562,-31.508514404296875,33.59770202636719
1702338870074294500,176.15329443359374,-88.25042724609375,-31.582534790039062,32.9556884765625
1702338870174972000,176.25397192382812,-88.23381042480469,-31.4329833984375,32.94511413574219
1702338870275710500,176.35471044921874,-89.1024169921875,-31.04022216796875,33.81825256347656
1702338870376418600,176.45541845703124,-89.31088256835938,-30.668609619140625,34.040313720703125
1702338870477126400,176.55612646484374,-88.84410095214844,-30.735076904296875,33.42095947265625
1702338870577804000,176.65680395507812,-88.7640380859375,-30.431442260742188,32.922454833984375
1702338870678542600,176.75754248046874,-88.63563537597656,-30.364974975585938,33.1007080078125
1702338870779220000,176.85821997070312,-88.3289794921875,-30.543228149414062,33.15509033203125
1702338870879958500,176.95895849609374,-88.7640380859375,-30.668609619140625,33.63093566894531
1702338870980697000,177.05969702148437,-89.16737365722656,-30.5870361328125,33.41038513183594
1702338871081344000,177.16034399414062,-89.26405334472656,-30.898223876953125,33.37715148925781
1702338871182174200,177.26117431640625,-89.0057373046875,-31.099136352539062,34.0191650390625
1702338871282882000,177.36188208007812,-88.97401428222656,-31.241134643554688,33.78501892089844
1702338871383590100,177.46259008789062,-88.92567443847656,-31.381622314453125,33.27593994140625
1702338871484328700,177.56332861328124,-88.69908142089844,-31.33026123046875,33.78501892089844
1702338871585036800,177.66403686523438,-88.10389709472656,-31.292495727539062,34.360565185546875
1702338871685714200,177.76471411132812,-88.23381042480469,-31.099136352539062,33.387725830078125
1702338871786422300,177.86542236328125,-88.15223693847656,-30.65350341796875,33.387725830078125
1702338871887130000,177.96613012695312,-88.18547058105469,-30.988861083984375,33.94061279296875
1702338871989089300,178.06808935546874,-89.337158203125,-31.99920654296875,34.79766845703125
1702338872089644800,178.16864477539062,-88.7359619140625,-31.24847412109375,34.149169921875
1702338872190353000,178.26935278320312,-88.81683349609375,-31.21185302734375,33.7249755859375
1702338872291182800,178.37018286132812,-90.45867919921875,-31.73675537109375,33.46710205078125
1702338872391952000,178.47095190429687,-90.31219482421875,-31.95343017578125,33.636474609375
1702338872492629500,178.57162939453124,-89.4805908203125,-31.27899169921875,34.55047607421875
1702338872593398500,178.6723984375,-89.95513916015625,-31.158447265625,34.6527099609375
1702338872694076000,178.77307592773437,-89.67742919921875,-31.7138671875,34.027099609375
1702338872794784000,178.87378393554687,-89.093017578125,-31.66046142578125,34.03778076171875
1702338872895461400,178.97446142578124,-88.20208740234375,-31.470748901367188,34.20648193359375
1702338872996200000,179.07519995117187,-88.330078125,-32.09686279296875,34.4512939453125
1702338873096816400,179.17581640625,-89.093017578125,-31.49566650390625,33.47930908203125
1702338873197372000,179.27637182617187,-90.19622802734375,-30.87310791015625,34.0606689453125
1702338873297866200,179.3768662109375,-90.03448486328125,-31.34613037109375,34.39483642578125
1702338873398940400,179.4779404296875,-89.95513916015625,-31.59332275390625,34.23919677734375
1702338873499740200,179.578740234375,-90.4754638671875,-31.34613037109375,33.88214111328125
1702338873600478500,179.679478515625,-89.6942138671875,-31.67572021484375,33.502197265625
1702338873702407200,179.7814072265625,-88.946533203125,-31.6009521484375,34.02557373046875
1702338873802474500,179.881474609375,-89.483642578125,-32.08160400390625,34.33990478515625
1702338873901961700,179.98096166992187,-89.22271728515625,-31.70623779296875,33.98284912109375
1702338874002700300,180.0817001953125,-88.5406494140625,-31.3690185546875,34.1827392578125
1702338874103316700,180.18231665039062,-88.8153076171875,-31.74285888671875,34.49554443359375
1702338874204055300,180.28305517578124,-89.385986328125,-31.8939208984375,34.283447265625
1702338874304977000,180.38397680664062,-89.33563232421875,-31.6619873046875,34.03778076171875
1702338874405685000,180.48468505859375,-89.75830078125,-31.52618408203125,34.91973876953125
1702338874506576000,180.58557592773437,-89.239501953125,-31.62384033203125,34.21630859375
1702338874606582000,180.68558203125,-88.9801025390625,-31.67572021484375,34.014892578125
1702338874706679800,180.7856796875,-88.16885375976562,-31.419387817382812,33.840911865234375
1702338874807357200,180.88635717773437,-87.99211120605469,-31.522109985351562,33.475341796875
1702338874908278800,180.98727880859374,-88.07217407226562,-31.315155029296875,33.4874267578125
1702338875008987000,181.08798681640624,-87.62200927734375,-31.797042846679688,33.68682861328125
1702338875109664300,181.18866430664062,-87.46188354492188,-31.834808349609375,33.69740295410156
1702338875210402800,181.28940283203124,-88.18547058105469,-31.284942626953125,34.20648193359375
1702338875311111000,181.39011083984374,-88.47550964355469,-31.218475341796875,34.73670959472656
1702338875411837700,181.49083764648438,-88.53895568847656,-31.093093872070312,34.1400146484375
1702338875512515000,181.59151513671875,-88.41055297851562,-30.816650390625,34.74879455566406
1702338875613131500,181.69213159179688,-88.39393615722656,-30.661056518554688,34.40437316894531
1702338875713961700,181.79296166992188,-87.75041198730469,-30.988861083984375,33.55389404296875
1702338875814669600,181.89366967773438,-88.44227600097656,-30.920883178710938,33.17774963378906
1702338875915377700,181.99437768554688,-88.5223388671875,-30.905776977539062,33.49951171875
1702338876016055000,182.09505493164062,-88.87582397460938,-30.90728759765625,34.427032470703125
1702338876116885200,182.19588525390625,-88.41055297851562,-30.624801635742188,34.25028991699219
1702338876217593300,182.29659326171875,-88.4256591796875,-30.935989379882812,33.8741455078125
1702338876318331600,182.39733154296874,-89.29728698730469,-31.300048828125,33.4874267578125
1702338876419009300,182.49800927734375,-88.93927001953125,-31.032669067382812,33.7412109375
1702338876519717400,182.59871728515625,-87.99211120605469,-30.528121948242188,33.92852783203125
1702338876620455700,182.69945556640624,-87.55705261230469,-30.9495849609375,34.64909362792969
1702338876721072000,182.80007202148437,-88.15223693847656,-31.144454956054688,33.620361328125
1702338876821871900,182.90087182617188,-88.82899475097656,-31.738128662109375,33.14451599121094
1702338876922488300,183.00148828125,-88.87733459472656,-31.738128662109375,33.454193115234375
1702338877023806700,183.102806640625,-89.4407958984375,-31.455642700195312,33.3544921875
1702338877125124900,183.20412475585937,-89.95361328125,-31.69097900390625,33.81500244140625
1702338877225344800,183.3043447265625,-89.61181640625,-31.78863525390625,34.62982177734375
1702338877326693600,183.40569360351563,-89.8895263671875,-32.08770751953125,34.47418212890625
1702338877427371000,183.50637109375,-89.6942138671875,-31.80389404296875,33.7249755859375
1702338877528109600,183.60710961914063,-89.9688720703125,-31.72149658203125,33.59222412109375
1702338877628787200,183.707787109375,-90.18096923828125,-32.1563720703125,33.45794677734375
1702338877729495000,183.8084951171875,-89.75830078125,-32.03582763671875,33.9599609375
1702338877830203100,183.909203125,-89.43328857421875,-31.93817138671875,33.81500244140625
1702338877930911200,184.0099111328125,-88.5894775390625,-31.54144287109375,33.8043212890625
1702338878031649500,184.1106494140625,-89.43328857421875,-31.8023681640625,34.0606689453125
1702338878131869400,184.21086938476563,-90.313720703125,-31.781005859375,33.98284912109375
1702338878232608000,184.31160791015625,-90.7012939453125,-31.54144287109375,34.29412841796875
