time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1702338954833783000,260.9127829589844,0.8916956186294556,-0.000407142739277333,0.0050423638895154,0.4526072144508362,-0.009361264295876026,-0.003838334698230028,-2.202223539352417
1702338954932843000,261.01184301757814,0.8918054699897766,-0.0005479863029904664,0.005002915393561125,0.45239099860191345,-0.00941926147788763,-0.0035491606686264277,-2.202707290649414
1702338955031567400,261.1105673828125,0.8920637369155884,-0.000827949435915798,0.004883777350187302,0.4518824517726898,-0.009461735375225544,-0.0029366230592131615,-2.203845262527466
1702338955131298800,261.210298828125,0.8919776678085327,-0.0008333343430422246,0.0049734837375581264,0.4520513415336609,-0.009626084007322788,-0.0030099134892225266,-2.2034666538238525
1702338955230114800,261.30911474609377,0.8916333317756653,-0.0004075165488757193,0.00510539161041379,0.4527292251586914,-0.009473477490246296,-0.003896019421517849,-2.2019500732421875
1702338955329174800,261.4081748046875,0.8917163610458374,-0.0004167473525740206,0.005026310216635466,0.4525665044784546,-0.009341501630842686,-0.0038062473759055138,-2.202314853668213
1702338955428265200,261.50726513671873,0.8917204737663269,-0.0004727855557575822,0.00505061773583293,0.45255815982818604,-0.00943560991436243,-0.0037282200064510107,-2.2023332118988037
1702338955527325400,261.60632543945314,0.8916613459587097,-0.00018727610586211085,0.004965435713529587,0.45267581939697266,-0.009024725295603275,-0.004161503631621599,-2.202071189880371
1702338955626415900,261.70541577148435,0.8914341926574707,-0.00029263776377774775,0.005247806664556265,0.4531196653842926,-0.009621582925319672,-0.004234047140926123,-2.201075315475464
1702338955725384400,261.8043845214844,0.8916015028953552,-0.000598748039919883,0.005234482232481241,0.45279020071029663,-0.009876585565507412,-0.0036725637037307024,-2.2018120288848877
1702338955824566500,261.90356640625,0.8903310298919678,-0.001473065814934671,0.00696014566347003,0.45525819063186646,-0.013735444284975529,-0.0037143027875572443,-2.19626784324646
1702338955923596000,262.0025959472656,0.8915665149688721,-0.008466791361570358,0.010791190899908543,0.4526820480823517,-0.026911284774541855,0.005327483639121056,-2.201883554458618
1702338956022717200,262.10171728515627,0.8875700235366821,-0.014000614173710346,0.018961120396852493,0.4600694179534912,-0.04655924811959267,0.007406255695968866,-2.184985399246216
1702338956121838300,262.20083837890627,0.8946157693862915,-0.005602180026471615,0.008854269050061703,0.446713387966156,-0.020849032327532768,0.0021129583474248648,-2.215338945388794
1702338956221142500,262.300142578125,0.8956325650215149,-0.003559624310582876,0.007790811825543642,0.44471225142478943,-0.017122266814112663,-0.0005531078204512596,-2.2198550701141357
1702338956319744800,262.3987448730469,0.9029428362846375,-0.005966953467577696,0.009518871083855629,0.42961373925209045,-0.022318890318274498,0.0025967631954699755,-2.253373622894287
1702338956419201500,262.4982014160156,0.9004397988319397,-0.01788690872490406,0.025005020201206207,0.43389278650283813,-0.06059344485402107,0.010513365268707275,-2.2432005405426025
1702338956518261800,262.59726171875,0.895013153553009,-0.009147346019744873,0.016610736027359962,0.44563648104667664,-0.037895552814006805,0.0015692913439124823,-2.217613697052002
1702338956617352200,262.6963522949219,0.8989387154579163,-0.003682019654661417,0.0104415537789464,0.43793442845344543,-0.02199944481253624,-0.0025256150402128696,-2.2349610328674316
1702338956716412400,262.79541235351564,0.8991853594779968,0.0007022012141533196,0.004838905762881041,0.4375406503677368,-0.00808787439018488,-0.005497281439602375,-2.23587965965271
1702338956815502800,262.8945029296875,0.8992590308189392,0.0007836432778276503,0.004716492723673582,0.4373903274536133,-0.007797379978001118,-0.005535321310162544,-2.2362139225006104
1702338956914105000,262.99310498046873,0.9167900681495667,0.0009871611837297678,0.004659527912735939,0.3993411362171173,-0.007755387108772993,-0.005531549919396639,-2.3200082778930664
1702338957013623000,263.092623046875,0.9167840480804443,0.0009986459044739604,0.00467297900468111,0.3993547260761261,-0.007770795840770006,-0.005563466809689999,-2.3199784755706787
1702338957112683000,263.19168310546877,0.9167629480361938,0.0009822521824389696,0.004704162944108248,0.39940282702445984,-0.007840776816010475,-0.005558724980801344,-2.319873571395874
1702338957211743200,263.2907431640625,0.9167341589927673,0.0010221368866041303,0.00470941374078393,0.39946871995925903,-0.007818141020834446,-0.005636612419039011,-2.319730043411255
1702338957310803200,263.38980322265627,0.9166828393936157,0.000892800628207624,0.0048195309937000275,0.3995855152606964,-0.008122674189507961,-0.005488486960530281,-2.3194751739501953
1702338957409863200,263.48886328125,0.91676926612854,0.0007760886801406741,0.004780211020261049,0.3993878960609436,-0.008144982159137726,-0.0052413297817111015,-2.3199057579040527
1702338957508923400,263.58792333984377,0.9167356491088867,0.000816034444142133,0.004797857720404863,0.3994646668434143,-0.008144986815750599,-0.005329350009560585,-2.3197383880615234
1702338959589092900,265.6680927734375,0.9166815876960754,0.0005218671867623925,0.004982795566320419,0.399586945772171,-0.008718428201973438,-0.004938912112265825,-2.3194708824157715
1702338959688305700,265.7673056640625,0.916627824306488,0.0005631869425997138,0.0050209807232022285,0.3997097909450531,-0.008754742331802845,-0.005046357400715351,-2.3192031383514404
1702338959787396000,265.86639599609373,0.9167277216911316,0.0006300809909589589,0.004887349437922239,0.3994821608066559,-0.00845753401517868,-0.005060064606368542,-2.319699764251709
1702338959886486800,265.96548681640627,0.916789710521698,0.0006664155516773462,0.0048067099414765835,0.39934083819389343,-0.008281431160867214,-0.0050609782338142395,-2.320007801055908
1702338959985455400,266.06445532226564,0.9170057773590088,0.0005449140444397926,0.004633637145161629,0.39884665608406067,-0.008063646033406258,-0.004695617128163576,-2.321084499359131
1702338960084576300,266.163576171875,0.9168172478675842,0.0003418812993913889,0.004919406492263079,0.39927658438682556,-0.008747585117816925,-0.004555308725684881,-2.3201465606689453
1702338960183667000,266.2626669921875,0.9164159297943115,0.0006738748052157462,0.005193870980292559,0.40019291639328003,-0.008980384096503258,-0.0053922259248793125,-2.318150043487549
1702338960282727000,266.3617268066406,0.9164984822273254,0.0006315404316410422,0.005126200150698423,0.4000047743320465,-0.008891310542821884,-0.0052586449310183525,-2.3185603618621826
1702338960381817600,266.46081762695314,0.9168452620506287,0.0005021002143621445,0.004820237867534161,0.3992132842540741,-0.008438130840659142,-0.004769320599734783,-2.3202853202819824
1702338960480877600,266.5598776855469,0.9170356392860413,0.000561196357011795,0.004595291335135698,0.39877843856811523,-0.007980679161846638,-0.004694297444075346,-2.3212332725524902
1702338960579663000,266.6586630859375,0.9170897603034973,0.0004994245828129351,0.004565518349409103,0.39865440130233765,-0.00797595176845789,-0.004556178115308285,-2.3215034008026123
1702338960679028200,266.7580283203125,0.9171513915061951,0.0004031904973089695,0.004542824346572161,0.39851295948028564,-0.00801172386854887,-0.0043603358790278435,-2.3218111991882324
1702338960778088400,266.85708837890627,0.9172008037567139,0.00003942186231142841,0.004649121779948473,0.39839816093444824,-0.008497107774019241,-0.0037767277099192142,-2.3220598697662354
1702338960877148400,266.9561484375,0.9166922569274902,0.00003280872624600306,0.0051850066520273685,0.3995603322982788,-0.009480117820203304,-0.004203609190881252,-2.3195266723632812
1702338960976208400,267.05520849609377,0.9167792797088623,0.000043014009861508384,0.005089436657726765,0.39936184883117676,-0.009297637268900871,-0.004143933765590191,-2.3199594020843506
1702338961075207400,267.15420751953127,0.9167686700820923,-0.00013552942255046219,0.005178307183086872,0.399385005235672,-0.009603097103536129,-0.00388778792694211,-2.3199076652526855
1702338961174786300,267.25378637695314,0.917283296585083,-0.00009035113907884806,0.004618885926902294,0.39820852875709534,-0.00854576751589775,-0.003512811614200473,-2.322472333908081
1702338961273602300,267.3526022949219,0.9172112345695496,-0.00012005471944576129,0.0047074491158127785,0.39837345480918884,-0.008731269277632236,-0.0035304217599332333,-2.322112798690796
1702338961372662300,267.45166235351564,0.9173294901847839,-0.00015579188766423613,0.004598730243742466,0.3981022238731384,-0.008561297319829464,-0.0033757109194993973,-2.3227035999298096
1702338961471722500,267.5507224121094,0.9172029495239258,-0.000038503610994666815,0.004680727608501911,0.39839285612106323,-0.008617197163403034,-0.0036589137744158506,-2.322071075439453
1702338961570782500,267.64978247070314,0.916885256767273,0.0004373268748167902,0.004806624259799719,0.39912164211273193,-0.008465344086289406,-0.00463882926851511,-2.3204848766326904
1702338961669842400,267.7488425292969,0.9170427322387695,0.00032947291037999094,0.004688713699579239,0.39876124262809753,-0.008336915634572506,-0.004343649838119745,-2.3212697505950928
1702338961769116200,267.8481162109375,0.9170198440551758,0.00037279073148965836,0.004693849477916956,0.39881381392478943,-0.008311535231769085,-0.004427671432495117,-2.321155548095703
1702338961867718400,267.9467185058594,0.9169041514396667,0.00018673132581170648,0.004896003287285566,0.3990773558616638,-0.00882948562502861,-0.004250210244208574,-2.320580244064331
1702338961967053300,268.04605322265627,0.9167496562004089,0.00013314477109815925,0.005081168841570616,0.39942991733551025,-0.009210171177983284,-0.00430327607318759,-2.3198113441467285
1702338962066143700,268.14514379882814,0.9169520139694214,-0.00005103999137645587,0.004949346650391817,0.3989667594432831,-0.009117547422647476,-0.0038556568324565887,-2.3208200931549072
1702338962165203700,268.24420361328123,0.916792094707489,0.000549669552128762,0.0048551070503890514,0.3993348777294159,-0.008463445119559765,-0.00488551240414381,-2.3200204372406006
1702338962264599600,268.343599609375,0.916894257068634,0.0004068909620400518,0.00481049669906497,0.39910101890563965,-0.008496844209730625,-0.004585916642099619,-2.3205296993255615
1702338962363140900,268.44214086914064,0.9166438579559326,0.00040350868948735297,0.005073916632682085,0.3996725082397461,-0.00897962972521782,-0.0047955759800970554,-2.3192837238311768
1702338962462994400,268.54199438476564,0.9164727330207825,0.00033584804623387754,0.005282359663397074,0.4000621438026428,-0.009413806721568108,-0.004842154681682587,-2.318434000015259
1702338962561474600,268.640474609375,0.9165622591972351,0.0002511045604478568,0.0052257562056183815,0.399857759475708,-0.00937888864427805,-0.004639440681785345,-2.3188791275024414
1702338962661480700,268.74048071289064,0.9165602326393127,0.00027455552481114864,0.005217647645622492,0.39986252784729004,-0.009345246478915215,-0.004675994161516428,-2.31886887550354
1702338963056225500,269.1352255859375,0.9165309071540833,0.0003730946045834571,0.005205264315009117,0.39992979168891907,-0.00924338772892952,-0.004847405012696981,-2.318722724914551
1702338963155407600,269.23440771484377,0.9166490435600281,0.0002729288244154304,0.005125490948557854,0.3996601104736328,-0.009178620763123035,-0.004597284831106663,-2.319310188293457
1702338963254711800,269.3337119140625,0.9166693687438965,0.00017367837426718324,0.005147500429302454,0.3996132016181946,-0.009298529475927353,-0.004432443995028734,-2.3194119930267334
1702338963353955000,269.432955078125,0.9164877533912659,0.00017065173597075045,0.0053387973457574844,0.4000270664691925,-0.009649604558944702,-0.004584143403917551,-2.318509578704834
1702338963453045500,269.53204541015623,0.9166178703308105,0.0002749816922005266,0.0051571992225945,0.39973118901252747,-0.009234754368662834,-0.004627109505236149,-2.319155216217041
1702338963551678500,269.6306784667969,0.9166513681411743,0.00026639041607268155,0.005125922150909901,0.3996548056602478,-0.009184664115309715,-0.004585589747875929,-2.319321870803833
1702338963651287800,269.7302878417969,0.9163913726806641,0.00039587018545717,0.005341130308806896,0.4002476632595062,-0.00947249960154295,-0.005001114681363106,-2.3180296421051025
1702338963750286800,269.8292868652344,0.9162517189979553,0.0001838486932683736,0.005579710938036442,0.40056413412094116,-0.010077839717268944,-0.004806986078619957,-2.317338466644287
1702338963849346800,269.92834692382814,0.9163374900817871,0.00012648830306716263,0.005515178199857473,0.4003688097000122,-0.01000652089715004,-0.0046480391174554825,-2.3177640438079834
1702338963948437500,270.0274375,0.9161019921302795,0.00029117774101905525,0.005689030513167381,0.4009048044681549,-0.010190303437411785,-0.0050950380973517895,-2.3165957927703857
1702338964047528000,270.12652783203123,0.9158711433410645,0.00030059792334213853,0.005925705656409264,0.40142855048179626,-0.010613376274704933,-0.005308137740939856,-2.315453290939331
1702338964147229000,270.22622900390627,0.9159460663795471,0.00015544630878139287,0.005911216605454683,0.40125784277915955,-0.010704303160309792,-0.005028626415878534,-2.3158249855041504
1702338964245678600,270.3246787109375,0.9158963561058044,0.0002446719154249877,0.005923928692936897,0.401371031999588,-0.010655347257852554,-0.00520359817892313,-2.3155784606933594
1702338964344769300,270.4237692871094,0.916233479976654,0.0002331803843844682,0.005577152594923973,0.40060579776763916,-0.010033409111201763,-0.004895794205367565,-2.3172476291656494
1702338964443829200,270.52282934570314,0.9162513613700867,0.00012557365698739886,0.005605578888207674,0.40056464076042175,-0.010171926580369473,-0.004720924887806177,-2.3173370361328125
1702338964542889500,270.6218894042969,0.9162084460258484,0.0005902347038500011,0.005446991883218288,0.4006645083427429,-0.009508472867310047,-0.005446415860205889,-2.3171215057373047
1702338964641949400,270.72094946289064,0.91628497838974,0.0008731868001632392,0.00524322921410203,0.4004916250705719,-0.008909443393349648,-0.005799947306513786,-2.3174993991851807
1702338964741070600,270.82007055664064,0.9165074825286865,0.0008663529879413545,0.005014175549149513,0.39998525381088257,-0.00849823746830225,-0.005599259864538908,-2.318603754043579
