time,seconds_elapsed,z,y,x
1702338936107701500,284.59970141601565,42.5,-13.5,-8.25
1702338936207705600,284.69970556640624,38.75,-12,-4.75
1702338936307709400,284.7997094726563,40.25,-12,-4.5
1702338936407753000,284.8997529296875,44,-13.5,-4.75
1702338936517963800,285.0099638671875,42.25,-13,-4
1702338936617689900,285.10968994140626,41.75,-12.5,-4.75
1702338936717673000,285.2096728515625,42.5,-13.5,-3.25
1702338936817705200,285.30970532226564,40,-11.5,-2.5
1702338936917693400,285.409693359375,42.5,-13.25,-6.75
1702338937017702700,285.50970263671877,40.75,-12,-8.75
1702338937117681400,285.60968139648435,38,-14.75,-2.5
1702338937217679000,285.7096791992187,38,-13.5,-2
1702338937317701600,285.80970166015624,45,-13.5,-6
1702338937417726700,285.9097268066406,43,-12,-7.5
1702338937517863000,286.00986279296876,42.5,-11.5,-5.5
1702338937617688000,286.1096879882812,46.5,-14.25,-4.5
1702338937717692200,286.20969213867187,43.25,-13.25,-4.5
1702338937817712400,286.30971240234373,40.75,-13,-7
1702338937917674200,286.40967431640627,41,-12,-2
1702338938017676300,286.50967626953127,41.75,-12.5,-1.5
1702338938117675500,286.60967553710935,44,-12.5,-0.75
1702338938217691400,286.70969140625,44,-12.5,0.5
1702338938323484400,286.815484375,41,-12,-2.5
1702338938516634000,287.0086340332031,41.5,-13.25,-2
1702338938617683200,287.1096831054688,43,-10.5,-4.75
1702338938717569800,287.20956982421876,41,-14.25,-6
1702338938818982100,287.3109821777344,40.25,-11.75,-4.5
1702338938917692700,287.40969262695313,42.5,-11.75,-7
1702338939017676300,287.50967626953127,42.25,-13.5,-4
1702338939117719300,287.60971923828123,41.75,-14,-4
1702338939217686000,287.70968603515627,41.5,-11.75,-0.75
1702338939318245400,287.8102453613281,41.75,-11.75,-4
1702338939417716500,287.9097165527344,44.25,-13,-0.5
1702338939517683000,288.00968286132814,40,-12,-6
1702338939617710000,288.1097099609375,44.25,-11.75,-3.25
1702338939717728300,288.2097282714844,42.25,-14,-6.75
1702338939817707800,288.3097077636719,43,-14,-7
1702338939917717500,288.40971752929687,40.25,-13.25,-3.5
1702338940017962000,288.5099619140625,43.5,-12,-4.75
1702338940117692400,288.6096923828125,40.75,-11,-3.25
1702338940218391600,288.7103916015625,41.5,-11.5,-0.5
1702338940320188000,288.81218798828127,42.25,-14.75,0
1702338940417706200,288.9097062988281,43.5,-13.25,-4.5
1702338940517705000,289.009705078125,43.25,-13,-1.25
1702338940617703700,289.1097036132812,43.25,-13.5,-4.75
1702338940717699000,289.20969897460935,41,-13.5,-4.5
1702338940818986800,289.3109868164062,40.25,-12,-1.25
1702338940917709000,289.409708984375,40,-14.25,-4.5
1702338941017689000,289.50968920898435,41.5,-12.5,-6.5
1702338941117692700,289.6096926269531,41,-13.25,-1.5
1702338941219002000,289.7110021972656,41.5,-13.25,-3.5
1702338941317691100,289.8096911621094,41.5,-12,-3.5
1702338941417697000,289.90969702148436,43.25,-15.75,-1.5
1702338941517699000,290.00969897460936,39.25,-14.25,-3.5
1702338941617673700,290.109673828125,41.75,-12,-1.5
1702338941717671700,290.20967163085936,42.5,-11,-2
1702338941817676500,290.3096765136719,41.5,-12,-2.75
1702338941917675000,290.40967504882815,41,-13.5,-4.5
1702338942017659100,290.5096591796875,41.75,-15,-2
1702338942116523000,290.60852294921875,43.25,-13.25,-1.5
1702338942216715000,290.70871508789065,41,-13.25,-2.75
1702338942317618000,290.8096179199219,41.5,-12.5,-4.75
1702338942416875800,290.90887573242185,41.5,-12.5,-4.75
1702338942517389300,291.0093894042969,40,-13.25,-4
1702338942617724200,291.10972412109373,43,-13,-3.5
1702338942728052200,291.22005224609376,43,-13.25,-4.5
1702338942827723300,291.3197231445312,40.75,-14.75,-2.5
1702338942927722800,291.41972265625,40,-12.5,-6.5
1702338943027721700,291.5197216796875,43,-14.75,-8.75
1702338943127719000,291.6197189941406,43,-15.5,-6.5
1702338943229522400,291.7215224609375,41,-13,-4.5
1702338943326565400,291.8185654296875,42.25,-15,-4
1702338943427737900,291.91973779296876,42.25,-15,-4
1702338943528270600,292.0202705078125,41.5,-14.25,-1.25
1702338943627712800,292.1197126464844,41.75,-13,-2.75
1702338943727686000,292.21968579101565,47.25,-14,-3.5
1702338943827756800,292.3197568359375,39.5,-12,-3.5
1702338943927745800,292.4197458496094,41,-13.25,-5.5
1702338944028010000,292.5200100097656,41,-12.5,-3.25
1702338944127756800,292.6197568359375,42.25,-11.5,0
1702338944227690800,292.7196906738281,43,-12,-2
1702338944327746600,292.81974658203126,41,-11.5,-4.75
1702338944427720200,292.9197202148438,43,-15.5,-5.25
1702338944527738600,293.0197385253906,40,-14.25,-3.25
1702338944627732200,293.11973217773436,42.25,-14,-4.5
1702338944727028200,293.2190283203125,42.25,-13.25,-3.5
1702338944827757600,293.31975756835936,43,-11.5,-4.75
1702338944927764200,293.41976416015626,41.75,-13.5,-2
1702338945027756300,293.51975634765626,41.75,-13.5,0.5
1702338945127723800,293.6197238769531,39.5,-13.25,0
1702338945227755500,293.71975561523436,44.75,-12.5,-7.5
1702338945327693800,293.81969384765625,41.75,-12.5,-7.5
1702338945427714800,293.91971484375,40.25,-11.75,-4.5
1702338945527744300,294.019744140625,41.75,-11.75,-6
1702338945627713500,294.1197136230469,42.25,-13.25,0
1702338945727729700,294.21972973632813,42.5,-14.75,-0.5
1702338945827681500,294.319681640625,43.25,-13,-1.25
1702338945927749400,294.41974926757814,43,-11.75,-0.75
1702338946027731000,294.51973095703124,40.75,-14,-5.5
1702338946127715000,294.6197150878906,43.5,-14,-8
1702338946227685000,294.71968505859377,44,-13.5,-8.75
1702338946326621400,294.81862133789065,41.5,-10.25,-4
1702338946426623000,294.918623046875,41,-10.5,-2.75
1702338946527983900,295.01998388671876,39.25,-14.25,-7.5
1702338946627738400,295.11973828125,40.25,-13.25,-5.25
1702338946728060400,295.2200603027344,41.75,-13,-4.75
1702338946827748900,295.3197487792969,42.5,-12.5,-1.25
1702338946927747800,295.4197478027344,42.5,-13.5,-6
1702338947027766800,295.51976684570315,39.25,-12,-5.5
1702338947127736800,295.61973681640626,40.75,-13.5,-4
1702338947238164000,295.7301640625,41.5,-15.75,-7
1702338947337947100,295.8299470214844,42.25,-14,-6
1702338947437705000,295.929705078125,41.5,-17,-4
1702338947537628700,296.02962866210936,42.25,-13.25,-4
1702338947637697500,296.1296975097656,44,-11.75,-7.5
1702338947737675300,296.22967529296875,40.25,-12.5,-4
1702338947837708300,296.32970825195315,41,-13,-2
1702338947937695700,296.42969580078125,43,-13.5,-3.25
1702338948037682200,296.52968212890624,40.75,-13.25,-2.75
1702338948137691100,296.6296911621094,41,-12.5,-1.5
1702338948237703000,296.72970288085935,42.5,-11,-6
1702338948337674200,296.8296743164062,43,-13.25,-0.75
1702338948437751600,296.9297514648438,40.75,-13,-6
1702338948536595500,297.0285954589844,41.5,-13,-4.5
1702338948637679600,297.1296796875,42.25,-13.25,-4.75
1702338948738271200,297.2302712402344,40.25,-13.25,-5.5
1702338948837695500,297.3296955566406,41.75,-13,0.5
1702338948937693700,297.4296936035156,42.5,-11.5,2
1702338949037670100,297.52967016601565,44.75,-12.5,-3.5
1702338949137714700,297.6297145996094,40,-12.5,-6.5
1702338949237691100,297.72969116210936,42.25,-12.5,-4.5
1702338949337694000,297.82969384765624,41,-13.25,-7.5
1702338949438541300,297.9305412597656,44.25,-13.25,-6
1702338949537701000,298.029701171875,42.25,-12.5,-3.5
1702338949637672200,298.12967211914065,41,-10.25,-2
1702338949737704700,298.2297045898438,40,-13.5,-7
1702338949837688000,298.32968798828125,41,-12.5,-3.5
1702338949937698300,298.4296982421875,41.75,-14.25,-3.5
1702338950037671400,298.52967138671875,41.75,-11.75,-6
1702338950137695500,298.6296955566406,40.75,-14.25,1.25
1702338950236606000,298.7286059570313,41,-14,-4
1702338950337719800,298.8297197265625,41.5,-14,-5.25
1702338950437702100,298.9297021484375,42.5,-12.5,-0.75
1702338950537688000,299.02968798828124,40.25,-14.25,0.5
1702338950637679400,299.12967944335935,43,-11.75,-2
1702338950737681000,299.22968090820314,45,-12,-4.75
1702338950837683200,299.32968310546875,42.25,-12,-2.75
1702338950937742300,299.42974243164065,40.25,-13.5,-4.5
1702338951037719300,299.52971923828125,41,-13,-1.5
1702338951137714000,299.6297138671875,42.5,-13.25,-4.75
1702338951237691400,299.72969140625,42.25,-12,-1.25
1702338951337689600,299.8296896972656,44.75,-13,-4.5
1702338951437683700,299.92968359375,42.25,-12,-6.75
1702338951537554200,300.02955419921875,41,-13.25,-4.5
1702338951637682700,300.1296826171875,41.75,-14,0.25
1702338951737676300,300.22967626953124,42.5,-12.5,-5.5
1702338951837892600,300.329892578125,41.5,-14.25,-4
1702338951937674800,300.4296748046875,43.5,-11.5,-5.5
1702338952037674200,300.5296743164063,42.25,-14.25,0
1702338952137666600,300.62966650390626,41.75,-12.5,-4
1702338952237984000,300.72998388671874,40.75,-11.75,-1.5
1702338952337681200,300.82968115234377,41.75,-14.75,-2.5
1702338952437684500,300.9296845703125,42.25,-11,-6
1702338952536588300,301.02858837890625,40.75,-11.5,-3.5
1702338952636772900,301.1287729492187,42.5,-13.25,-4
1702338952737538300,301.2295383300781,41,-13,-7
1702338952837550000,301.32955004882814,39.5,-11.75,-2.75
1702338952937699600,301.42969946289065,42.5,-13.5,-8.25
1702338953037672400,301.52967236328124,42.25,-11,-10
1702338953137683500,301.62968334960937,41.5,-12,-3.25
1702338953237728000,301.72972802734375,41,-14,-4.75
1702338953337673500,301.8296735839844,37.25,-12.5,-7
1702338953436654800,301.92865478515625,42.5,-13,-3.5
1702338953537687600,302.0296875,42.25,-13,-4.75
1702338953639811000,302.13181103515626,43,-12,-4.5
1702338953737696500,302.22969653320314,40,-12,-5.25
1702338953837702100,302.3297021484375,41.75,-14,-5.5
1702338953937710600,302.42971069335937,43,-11,-8
1702338954037693700,302.5296936035156,41,-12,-6.5
1702338954137679400,302.62967944335935,43.5,-11,0.25
1702338954237698000,302.7296979980469,40.75,-10.5,-6.75
1702338954337808000,302.8298078613281,37.75,-11.5,-2
1702338954437714700,302.9297145996094,40.75,-14,-4
1702338954537728800,303.02972875976565,41,-12,0
1702338954637699300,303.12969921875,42.5,-12.5,3.75
1702338954737746700,303.2297465820312,43,-13,-5.25
1702338954837730300,303.32973022460936,40.25,-13.25,-4.75
1702338954937730800,303.4297307128906,40.25,-13.25,-3.5
1702338955037751600,303.52975146484374,44.75,-13,0.25
1702338955137728500,303.629728515625,37.75,-12.5,-3.25
1702338955236539100,303.7285390625,41,-13,-2.75
1702338955336535800,303.82853588867187,43,-15,-6.5
1702338955437159200,303.9291591796875,43,-15,-6.5
1702338955538250000,304.03025,43.25,-14,-6
1702338955637793500,304.12979345703127,41.5,-11.5,-2.75
1702338955736674000,304.2286740722656,42.25,-12.5,-1.5
1702338955837740800,304.32974072265625,42.5,-14.75,-6.5
1702338955937748200,304.42974829101564,41.75,-11,0
1702338956037739500,304.52973950195315,44,-13.25,-4.5
1702338956137751000,304.6297509765625,39.5,-14.25,-10.25
1702338956237726200,304.7297263183594,40.25,-14.75,-6
1702338956337740300,304.829740234375,41.75,-12,-4.5
1702338956437754400,304.92975439453124,42.25,-11.5,-6.75
1702338956537768700,305.0297687988281,44.25,-12,-4.5
1702338956637705200,305.12970532226564,34.75,-17.25,-4.5
1702338956737709800,305.2297097167969,30.75,-15,0
1702338956837751000,305.3297509765625,29.25,-15.75,-3.25
1702338956937752000,305.429751953125,32.75,-18.75,-3.25
1702338957037744600,305.52974462890626,32.25,-15.75,0.5
1702338957137746200,305.62974609375,32,-17,-1.25
1702338957237751300,305.7297512207031,32.75,-18,-5.25
1702338957339018200,305.8310183105469,33.75,-16.25,-8.25
1702338957437758700,305.9297587890625,31.5,-17,-6.5
1702338957537866000,306.0298659667969,33.5,-16.5,0
1702338957637708000,306.1297080078125,31.25,-16.25,-0.75
1702338957737996300,306.2299963378906,30.75,-14.25,-2
1702338957926574600,306.41857470703127,28.25,-19,-2
1702338958028875300,306.5208752441406,29.25,-20,-6
1702338958149512200,306.64151220703127,24,-22.5,-10.75
1702338958327724800,306.81972485351565,15.25,-25,-13
1702338958427750000,306.91975,17.5,-29,-9.5
1702338958527708400,307.01970849609376,19.25,-27.5,-4.5
1702338958628372700,307.1203728027344,19,-28.75,-7
1702338958727700000,307.2196999511719,20,-30,-5.5
1702338958827788800,307.31978881835937,23,-33.25,-4.5
1702338958927742000,307.4197419433594,20.5,-32,-2.5
1702338959027706000,307.5197060546875,14.75,-29,-2.25
1702338959147911200,307.6399111328125,16,-30.5,-5.75
1702338959327694000,307.81969409179686,16.75,-30,-4.5
1702338959427745800,307.9197458496094,14.75,-27.25,0.75
1702338959527709400,308.01970947265625,15.25,-26,-0.75
1702338959627728400,308.11972827148435,18.25,-28,-6.5
1702338959727691300,308.21969116210937,18.75,-30.5,-1
1702338959827776500,308.3197766113281,20,-28,-2.75
1702338959926695400,308.4186953125,16.25,-28.75,-2.75
1702338960029015300,308.52101538085935,16.25,-29.75,1.75
1702338960149013200,308.64101318359377,16.25,-26.75,-3
1702338960327691300,308.8196911621094,13.75,-32.5,-2
1702338960427749000,308.9197490234375,17.5,-28.75,0
1702338960527693800,309.01969384765624,14,-29.5,-7.5
1702338960626701600,309.11870166015626,14.5,-28,-2.75
1702338960727693000,309.21969311523435,16,-27.25,-0.75
1702338960827858700,309.31985864257814,15.5,-27.5,-2.75
1702338960927952400,309.4199523925781,18.25,-29.5,-2.25
1702338961027707600,309.5197077636719,16.25,-27.5,-5.5
1702338961147710500,309.63971044921874,14.75,-28.25,-2.25
1702338961267566800,309.75956689453125,18.25,-28.25,0
1702338961367663900,309.85966381835937,18.25,-28.25,-2.75
1702338961467709400,309.95970947265624,16,-27.5,-5.5
1702338961567714000,310.0597141113281,14,-30.5,-0.75
1702338961667961600,310.15996166992187,15.5,-28,-6.25
1702338961769108700,310.2611086425781,20,-28,-4.25
1702338961947713800,310.4397138671875,14.5,-28.25,-2
1702338962048709600,310.54070971679687,15.25,-29.75,-5.5
1702338962147700000,310.63969995117185,14.5,-27.5,0
1702338962247694000,310.7396940917969,15.25,-29.75,-7.75
1702338962347708400,310.83970849609375,18.75,-31,-5.5
1702338962447698700,310.93969873046876,16,-29,-4.25
1702338962547720200,311.0397202148437,17,-28.75,-1
1702338962647714300,311.13971435546875,18.25,-28,-3
1702338962757121300,311.24912133789064,16.75,-27.5,-4.5
1702338962867056600,311.359056640625,18.25,-28.25,-5
1702338962977028400,311.4690283203125,18.25,-27.25,-2.75
1702338963077691100,311.5696911621094,17,-27.5,-7
1702338963177786000,311.6697861328125,16.75,-29.5,-0.75
1702338963277815800,311.76981591796874,18.75,-28,-5
1702338963377733400,311.8697333984375,17.5,-28.25,0.25
1702338963477702100,311.9697021484375,18.5,-28,-0.75
1702338963577735700,312.06973559570315,16.25,-28,-1
1702338963677819600,312.1698195800781,15.5,-30.5,2.25
1702338963777987600,312.2699875488281,14.75,-28,-2.75
1702338963877701400,312.36970141601563,16.75,-30.5,-5.75
1702338963977725700,312.4697255859375,15.25,-29.5,-5.5
1702338964077819100,312.5698190917969,19.5,-26.5,-3.5
1702338964177700000,312.6697001953125,16.25,-28.25,0.25
1702338964277700900,312.7697009277344,16.75,-28.75,0.75
1702338964377707000,312.86970703125,14.75,-28.25,-5
1702338964478342400,312.9703422851563,18.25,-29.5,-5.75
1702338964577968600,313.06996875,17.5,-28.75,-2.25
1702338964677695500,313.16969555664065,15.25,-26.5,2.5
1702338964777940700,313.2699406738281,17.75,-26.75,-10
1702338964877819600,313.3698195800781,16,-29.5,-0.75
1702338964977715000,313.46971484375,18.75,-27.5,-4.25
1702338965077684500,313.5696845703125,13.75,-27.5,-5.5
1702338965177731800,313.66973193359377,14.75,-28.25,-4
1702338965297542400,313.78954248046875,14.5,-32,-7
1702338965397700000,313.8897001953125,17.75,-29.5,0
1702338965497697000,313.9896970214844,22.5,-27.25,-2.75
1702338965597684200,314.0896843261719,16.75,-28.75,-5.5
1702338965697730000,314.18972998046877,16,-28,-4
1702338965797765600,314.289765625,18.25,-28.25,-0.75
1702338965897711600,314.3897116699219,18.75,-28.25,-4
1702338965996615000,314.4886149902344,17.5,-32,0
1702338966097700400,314.5897004394531,16.25,-31,-4.25
1702338966197714700,314.6897145996094,17,-29,-1.5
1702338966297925400,314.78992529296875,18.75,-29.75,-6.25
1702338966397696800,314.8896967773438,20.75,-26.75,-0.25
1702338966497698600,314.9896984863281,16,-30.5,-0.75
1702338966597731000,315.08973095703124,17,-28.75,-2
1702338966697709000,315.189708984375,17.75,-28.25,0
1702338966797904400,315.289904296875,14.75,-30,-4
1702338966898148900,315.39014892578126,18.5,-27.5,-5
1702338967001849300,315.4938493652344,18.25,-28.25,-8.25
1702338967096855600,315.58885546875,17.75,-28,-4
1702338967197714400,315.68971435546877,18.25,-29.75,-9
1702338967297713200,315.78971313476563,19.25,-29.5,-1
1702338967397913000,315.8899130859375,18.25,-28.75,-3.5
1702338967496614400,315.9886145019531,19.25,-27.5,-5.5
1702338967597686500,316.0896865234375,17.5,-29.75,-2
1702338967697696300,316.1896962890625,17.75,-30,-4.25
1702338967799031000,316.2910310058594,17.75,-29.75,-1
1702338967896867600,316.3888676757812,17,-31.25,-2.75
1702338968004269300,316.4962692871094,16.75,-28.25,-5
1702338968197713700,316.6897136230469,14.5,-31.25,-1.5
1702338968297701400,316.78970141601565,17.5,-29,-5.75
1702338968397670100,316.8896701660156,20.25,-29.75,-7
1702338968497758200,316.98975830078126,20.25,-26.75,-3.5
1702338968597674000,317.0896740722656,17,-27.25,-1
1702338968697717500,317.1897175292969,16,-28.25,-4.5
1702338968799036200,317.2910361328125,16.75,-29,-6.5
1702338968897710300,317.38971044921874,14.75,-29.75,-2
1702338968997721900,317.48972192382814,16.25,-27.5,-5
1702338969097703700,317.58970361328124,16,-26.5,-4.25
1702338969197716200,317.68971630859374,17,-29,-0.25
1702338969297714000,317.7897138671875,17.75,-28.75,-0.75
1702338969397689000,317.88968920898435,20,-29,1
1702338969506814500,317.998814453125,17.75,-28,-4.5
1702338969607703600,318.09970361328124,15.25,-29,-4.25
1702338969707670500,318.1996704101563,18.75,-28,-1
1702338969807708000,318.2997080078125,15.5,-27.25,-0.75
1702338969907728100,318.39972802734377,17.5,-24.5,-10.75
1702338970007715300,318.49971533203126,14.5,-25,-6.5
1702338970107706000,318.5997060546875,13.5,-23.75,-9.75
1702338970207704000,318.6997041015625,16.75,-23.5,-10.5
1702338970307703000,318.799703125,15.25,-23.5,-10.5
1702338970407714300,318.89971435546875,14.5,-25.25,-9.75
1702338970509632000,319.00163208007814,11.5,-24.5,-9.25
1702338970607713000,319.09971313476564,14.5,-24.5,-9.25
1702338970707698400,319.19969848632815,14.5,-23.5,-9.25
1702338970807637200,319.29963720703125,13.75,-22.5,-3.75
1702338970906590500,319.3985905761719,13.5,-23.75,-5.25
1702338971007693600,319.49969360351565,16.25,-24.5,-6
1702338971109011500,319.6010114746094,14.25,-21,-10.5
1702338971207683800,319.69968383789063,15.75,-23,-4
1702338971307705000,319.799705078125,16,-25.75,-6
1702338971407656400,319.89965649414063,15.75,-22.5,-5.75
1702338971508158500,320.0001584472656,13.75,-22.75,-11.25
1702338971607703000,320.099703125,15.25,-22.75,-8
1702338971707689000,320.19968896484374,13.75,-23.75,-10.5
1702338971807847400,320.2998474121094,17,-23.5,-10.75
1702338971906617600,320.3986176757812,14.5,-22.75,-9
1702338972007566600,320.49956665039065,15,-25.25,-8.5
1702338972107702000,320.59970190429686,15.75,-25,-9.25
1702338972207697700,320.69969775390626,13.75,-24.25,-9
1702338972307700700,320.79970068359376,18.25,-23.5,-8.5
1702338972407913700,320.8999138183594,13,-25,-9.25
1702338972506563000,320.99856298828126,14.5,-23.5,-7.75
1702338972607708000,321.0997080078125,15,-23.5,-7.25
1702338972707691300,321.1996911621094,16.25,-24.25,-8.5
1702338972817668600,321.30966870117186,15.75,-24.25,-9.25
1702338972916559600,321.4085595703125,11.5,-25.25,-9
1702338973016972800,321.50897290039063,10.75,-25,-7.75
1702338973117702400,321.60970239257813,15.75,-24.25,-9.75
1702338973217687000,321.70968701171876,16.25,-26,-12.75
1702338973317908200,321.809908203125,14.25,-23,-8.5
1702338973417984300,321.909984375,16.25,-23,-6
1702338973518184200,322.01018408203123,13.5,-23,-8.5
1702338973617270800,322.10927075195315,15.75,-24.5,-12.5
1702338973716995300,322.2089953613281,16,-24.25,-3.5
1702338973817698000,322.3096979980469,14.25,-23.5,-8.5
1702338973917691600,322.40969165039064,12.25,-23,-8.5
1702338974017693400,322.509693359375,13.75,-25.75,-8.5
1702338974117698300,322.6096982421875,13,-23,-5.75
1702338974217707300,322.7097072753906,14.25,-23.75,-5.25
1702338974319005700,322.81100561523436,12.75,-22.75,-8
1702338974417708000,322.9097080078125,15.25,-23.75,-12
1702338974516590800,323.0085908203125,13.75,-23,-7.25
1702338974617691100,323.10969116210936,15,-24.25,-5.25
1702338974717697800,323.20969775390626,14.5,-23.75,-8
1702338974818997000,323.3109970703125,13.5,-26.75,-13.5
1702338974917707500,323.40970751953125,16,-25,-5.75
1702338975017688000,323.50968798828126,15.25,-22.75,-7
1702338975119026400,323.6110263671875,14.5,-22.5,-6
1702338975217711600,323.7097116699219,15.25,-22.75,-8
1702338975317707000,323.80970703125,13.5,-25.25,-8
1702338975417920500,323.90992041015625,16,-23.75,-9.75
1702338975517694200,324.00969409179686,15.75,-23.5,-9
1702338975617698000,324.1096979980469,14.25,-24.25,-10
1702338975717714400,324.20971435546875,13.75,-23.75,-10.5
1702338975819006700,324.3110068359375,14.25,-24.25,-8.5
1702338975917691100,324.40969116210937,18.25,-25,-11.5
1702338976017699000,324.50969897460936,14.5,-21,-7
1702338976117917000,324.6099169921875,16.25,-23.5,-5
1702338976217691100,324.7096911621094,14.5,-23.75,-7.75
1702338976317726200,324.80972631835937,14.25,-24.25,-7
1702338976417687800,324.9096877441406,13,-23.5,-11
1702338976518213600,325.01021362304687,13.75,-22,-7.25
1702338976617684500,325.1096845703125,12,-22.5,-10.5
1702338976717713000,325.209712890625,12.75,-23.5,-9.25
1702338976819000000,325.311,14.5,-23.5,-10.5
1702338976918177500,325.4101774902344,14.25,-23.75,-7
1702338977017683700,325.50968359375,14.5,-23.5,-12
1702338977117590300,325.60959033203125,17.5,-25,-9.25
1702338977217699300,325.70969921875,13.5,-23.75,-4.5
1702338977317688600,325.8096884765625,13.5,-22.75,-13.5
1702338977417926700,325.9099267578125,13.5,-23.75,-9.25
1702338977517705200,326.00970532226563,16.75,-23.5,-5.75
1702338977617710000,326.1097099609375,16,-23.5,-10
1702338977717688000,326.20968798828125,15.25,-23.5,-12
1702338977817704700,326.30970458984376,13.5,-22.5,-8
1702338977917702100,326.4097021484375,16,-23.75,-9
1702338978017915600,326.50991552734376,13.5,-24.25,-12.5
1702338978128089600,326.6200895996094,17,-21,-13.5
1702338978227920400,326.71992041015625,10.5,-22.75,-11
1702338978327700200,326.8197001953125,-20.25,-21.25,-19.75
1702338978427695400,326.9196953125,-29,-26.75,-17.5
1702338978527715800,327.0197158203125,-28,-30,-21
1702338978627696600,327.1196965332031,-24.5,-33.5,-4
1702338978727689500,327.219689453125,-22.25,-38.75,-3.75
1702338978827872800,327.3198728027344,-24.5,-45,1.5
1702338978927694000,327.4196940917969,-20.75,-44,3.5
1702338979027680300,327.5196801757813,-13.25,-44.5,3.75
1702338979127696600,327.6196965332031,-10.5,-46,3.75
1702338979227688400,327.7196884765625,-10.75,-45.25,0.75
1702338979326591700,327.818591796875,-11.5,-43.75,5
1702338979427699000,327.9196989746094,-12.75,-44.25,6.25
1702338979526515200,328.01851513671875,-13,-46,4.5
1702338979626519000,328.1185190429687,-6.5,-41,-1
1702338979726973200,328.2189731445313,-6.5,-41,-1
1702338979828238600,328.3202385253906,-4.5,-38,0
1702338979927767800,328.4197678222656,-7.5,-38.5,1.5
1702338980027669800,328.5196696777344,-8,-38.75,0.5
1702338980127739400,328.6197395019531,-6,-38,0
1702338980227707400,328.71970727539065,-5.5,-40,1.5
1702338980327693800,328.81969384765625,-5.75,-40.5,2
1702338980427697000,328.91969677734374,-7.5,-40,2.5
1702338980527696000,329.0196958007813,-9.5,-40,-1.75
1702338980627670500,329.11967041015623,-11,-39.5,-1.75
1702338980727697200,329.219697265625,-6,-41.75,2.5
1702338980827701800,329.3197016601562,-6,-40.5,-2.5
1702338980927702500,329.41970263671874,-9.5,-39,1
1702338981027681500,329.519681640625,-5.75,-38,1.5
1702338981127688000,329.61968798828127,-6,-40.25,2.75
1702338981227689500,329.719689453125,-4.5,-38.5,-1.75
1702338981328114200,329.8201142578125,-5.75,-39.5,6
1702338981427689700,329.91968969726565,-5.5,-39,0
1702338981527675000,330.0196748046875,-4.5,-40,1.5
1702338981627695600,330.11969555664064,-8.25,-39.5,0.5
1702338981727677400,330.2196774902344,-7.25,-39.5,0.5
1702338981830595600,330.322595703125,-4,-40.25,1.5
1702338981927952400,330.4199523925781,-5,-40.5,4
1702338982027713500,330.51971362304687,-8,-40,2.5
1702338982127707100,330.61970703125,-4.25,-41.5,-0.5
1702338982227695000,330.7196950683594,-7.25,-41,-1
1702338982327678700,330.8196787109375,-6.5,-40,-0.5
1702338982427943200,330.9199431152344,-5.75,-41,2.75
1702338982527731500,331.0197314453125,-8,-39,0
1702338982627705000,331.119705078125,-8.75,-37,2
1702338982727705600,331.2197055664063,-9,-39,2.5
1702338982827965700,331.31996557617185,-7.5,-40.25,0
1702338982927689200,331.4196892089844,-6.5,-40.25,1
1702338983027688700,331.51968872070313,-6.5,-39.5,-1.75
1702338983127824400,331.6198244628906,-7.5,-43,-3
1702338983229564400,331.721564453125,-7.25,-39.5,0.5
1702338983327988500,331.8199885253906,-4.25,-38.75,-1
1702338983427696600,331.91969653320314,-5.5,-38.5,0
1702338983527697200,332.019697265625,-2.5,-38.5,1.25
1702338983627688000,332.11968798828127,-4,-41,0.5
1702338983727703300,332.21970336914063,-6.5,-38.5,5.25
1702338983828053500,332.3200534667969,-7.25,-38.5,0
1702338983926635500,332.41863549804685,-7,-37.75,1
1702338984027694000,332.51969409179685,-9,-38.5,0
1702338984127697000,332.61969677734373,-6.5,-38.5,5.5
1702338984227704000,332.7197041015625,-5.5,-40,2.5
1702338984327710000,332.8197099609375,-8.75,-39,-1
1702338984426674400,332.9186743164062,-5.75,-40,-1.75
1702338984527672300,333.01967236328124,-8.75,-38,-1.75
1702338984627688000,333.11968798828127,-11,-40.25,3.25
1702338984727690800,333.2196906738281,-8.75,-40,-2.5
1702338984827687700,333.31968774414065,-8,-39,0
1702338984927733000,333.41973291015626,-8.25,-40.5,-1.75
1702338985027704300,333.51970434570313,-7,-38,1
1702338985127717600,333.61971752929685,-9.5,-39.5,2.5
1702338985227788300,333.71978833007813,-8.75,-40.25,0.5
1702338985327669000,333.8196689453125,-5.5,-40.25,-3
1702338985427681000,333.91968090820313,-8.25,-42,1.25
1702338985527697400,334.01969750976565,-6,-37.75,1
1702338985627711000,334.1197109375,-6,-39.5,-2.5
1702338985727678700,334.2196787109375,-5,-39.5,1
1702338985827703000,334.319703125,-7,-40.5,2.75
1702338985927694800,334.41969482421877,-7,-40,0
1702338986027697700,334.51969775390626,-6.5,-38,2
1702338986127678200,334.61967822265626,-7.5,-39,2.5
1702338986227672000,334.7196721191406,-6.5,-41,0.5
1702338986327681300,334.8196813964844,-8.75,-41.5,-1.25
1702338986428121900,334.92012182617185,-7,-39,-1
1702338986527703000,335.019703125,-7.5,-39.5,4.75
1702338986627698700,335.11969873046877,-11,-37,2
1702338986727674600,335.2196745605469,-10.25,-41,-2.5
1702338986827668500,335.31966845703124,-4.5,-38.75,1
