time,seconds_elapsed,z,y,x
1702338850276081000,108.83608081054687,22.1875,179.125,29.4375
1702338850376094000,108.93609399414062,23,179.4375,30.25
1702338850476082000,109.03608203125,22.375,179.4375,29.5
1702338850576099000,109.13609912109375,22.9375,179.5625,28.875
1702338850676087300,109.23608740234376,23.125,179.75,29.3125
1702338850776231000,109.33623095703125,23.5625,180,29.4375
1702338850876434200,109.43643408203125,22.9375,179.4375,29.5
1702338850976129300,109.53612939453124,22.375,179.75,29.6875
1702338851076116000,109.63611596679688,22.1875,179.4375,29.625
1702338851176339200,109.73633911132812,22.3125,179.4375,29.6875
1702338851276126700,109.83612670898438,22.0625,179.9375,29.875
1702338851376083000,109.9360830078125,22.375,179.375,30
1702338851476408600,110.03640869140625,22.6875,178.8125,29.875
1702338851576115500,110.13611547851562,22.625,179.9375,29.4375
1702338851676128800,110.23612866210938,23.3125,179.3125,29.25
1702338851776126200,110.33612622070312,23.5625,179.5625,30.125
1702338851876107000,110.43610693359375,23,178.8125,29.875
1702338851976094000,110.53609399414063,23.75,178.625,29.3125
1702338852076294400,110.63629443359375,23.125,179.5625,29.6875
1702338852176095500,110.73609545898438,24.4375,178.625,29.0625
1702338852276359200,110.83635913085938,23,179.8125,29.4375
1702338852376410000,110.93641015625,22.5625,179.9375,29.8125
1702338852476132000,111.03613208007812,23,180,30.3125
1702338852576125700,111.13612573242187,22.25,179.8125,30.25
1702338852676296200,111.23629614257813,22.5625,179.8125,30.4375
1702338852776126200,111.33612622070312,22.6875,179.4375,30.3125
1702338852876098000,111.43609814453124,22.875,178.9375,30.25
1702338852976092400,111.53609252929688,23.75,178,29.9375
1702338853076378400,111.63637841796876,22.6875,179.625,28.9375
1702338853176414700,111.73641479492187,22.9375,180.1875,29.625
1702338853276422700,111.83642260742188,22.3125,179.625,29.8125
1702338853376110000,111.93611010742187,21.9375,180.9375,29.0625
1702338853476307000,112.03630688476562,22.125,180.125,30.25
1702338853576070700,112.13607055664062,23.3125,178.5625,29.6875
1702338853676096500,112.23609643554687,22.8125,177.625,29.6875
1702338853776083500,112.33608349609375,22.75,178.75,29.8125
1702338853876100400,112.43610034179687,22.6875,179.375,30.4375
1702338853976345000,112.53634497070313,22.3125,179.125,28.875
1702338854076291300,112.63629125976563,22.6875,180.6875,29.875
1702338854176099800,112.73609985351563,22.125,180.3125,29.9375
1702338854276076300,112.836076171875,22.5625,180.9375,30.3125
1702338854376347600,112.93634765625,22.375,179.5,29.9375
1702338854476343600,113.03634350585938,22.6875,179.9375,29.875
1702338854576099000,113.13609912109375,22.0625,179.625,29.4375
1702338854676094000,113.23609399414063,22.5,179.5625,30.25
