time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1702338783875220500,42.435220458984375,0.08148899674415588,-0.004672999959439039,-0.0011699999449774623,0.9966620206832886,-0.009124289266765118,0.003093790030106902,-0.16314660012722015
1702338783974978800,42.53497875976562,0.08149100095033646,-0.004654000047594309,-0.0011699999449774623,0.9966620206832886,-0.009086409583687782,0.0030907122418284416,-0.16315069794654846
1702338784075011600,42.63501147460938,0.08141300082206726,-0.004650999791920185,-0.0011320000048726797,0.9966679811477661,-0.0090868528932333,0.0030137645080685616,-0.16299442946910858
1702338784175717400,42.73571728515625,0.08103100210428238,-0.004707000218331814,-0.0011249999515712261,0.9966989755630493,-0.009200775995850563,0.00300540286116302,-0.1622278094291687
1702338784275011000,42.83501098632812,0.08113999664783478,-0.004763000179082155,-0.0011249999515712261,0.9966899752616882,-0.009312081150710583,0.0030154967680573463,-0.16244637966156006
1702338784375022000,42.93502197265625,0.0811379998922348,-0.004780999850481749,-0.0011320000048726797,0.9966899752616882,-0.00934683158993721,0.0030323523096740246,-0.16244225203990936
1702338784474998300,43.034998291015626,0.08107200264930725,-0.004883999936282635,-0.0012260000221431255,0.9966949820518494,-0.009537121281027794,0.003235812997445464,-0.1623086780309677
1702338784574958000,43.1349580078125,0.0807889997959137,-0.004890999756753445,-0.0013259999686852098,0.9967179894447327,-0.009535843506455421,0.003433580743148923,-0.16173994541168213
1702338784674972700,43.23497265625,0.08111300319433212,-0.004972000140696764,-0.001352999941445887,0.9966909885406494,-0.009691813960671425,0.0035036406479775906,-0.16238950192928314
1702338784775146000,43.33514599609375,0.08124300092458725,-0.004933999851346016,-0.0013589999871328473,0.9966809749603271,-0.00961463712155819,0.0035106921568512917,-0.16265051066875458
1702338784874979800,43.434979736328124,0.08143500238656998,-0.004972999915480614,-0.0013699999544769526,0.9966650009155273,-0.00968991033732891,0.0035408218391239643,-0.1630355417728424
1702338784974966300,43.53496630859375,0.0817670002579689,-0.004889999981969595,-0.0012740000383928418,0.9966380000114441,-0.009538974612951279,0.003339121351018548,-0.1637028306722641
1702338785074985700,43.63498583984375,0.08183600008487701,-0.004892999771982431,-0.0012969999806955457,0.9966319799423218,-0.00954095646739006,0.0033861168194562197,-0.16384102404117584
1702338785174967000,43.73496704101562,0.08159100264310837,-0.0047900001518428326,-0.001196000026538968,0.9966530203819275,-0.009352953173220158,0.0031656413339078426,-0.1633506864309311
1702338785274985700,43.83498583984375,0.08107300102710724,-0.004809000063687563,-0.0012199999764561653,0.9966949820518494,-0.009388579986989498,0.003211701288819313,-0.16231095790863037
1702338785375468500,43.935468505859376,0.08073499798774719,-0.0048329997807741165,-0.0012910000514239073,0.9967229962348938,-0.009426059201359749,0.0033539296127855778,-0.16163213551044464
1702338785474994000,44.03499389648437,0.08027800172567368,-0.004838000051677227,-0.0013310000067576766,0.9967589974403381,-0.009431134909391403,0.003430149285122752,-0.16071467101573944
1702338785575011600,44.13501147460938,0.080315001308918,-0.004815000109374523,-0.0012799999676644802,0.9967569708824158,-0.009393353946506977,0.003325137309730053,-0.16078956425189972
1702338785674997200,44.234997314453125,0.08077099919319153,-0.004798999987542629,-0.0013139999937266111,0.996720016002655,-0.009354443289339542,0.0033946267794817686,-0.16170425713062286
1702338785775745500,44.33574560546875,0.08104299753904343,-0.004784000106155872,-0.001348000019788742,0.9966980218887329,-0.00931810587644577,0.0034625243861228228,-0.16224978864192963
1702338785874971600,44.4349716796875,0.08110799640417099,-0.004737999755889177,-0.0012619999470189214,0.9966930150985718,-0.009240126237273216,0.003284238278865814,-0.162381112575531
1702338785975753000,44.5357529296875,0.081325002014637,-0.004776999820023775,-0.0012910000514239073,0.9966750144958496,-0.009312438778579235,0.0033504001330584288,-0.16281616687774658
1702338786074999300,44.634999267578124,0.08174499869346619,-0.004792999941855669,-0.001256000017747283,0.9966400265693665,-0.009348634630441666,0.0032871731091290712,-0.16365912556648254
1702338786175302000,44.73530200195312,0.08155100047588348,-0.004815000109374523,-0.0012910000514239073,0.9966560006141663,-0.0093874242156744,0.00335870822891593,-0.16326949000358582
1702338786275780900,44.83578076171875,0.08166500180959702,-0.0047900001518428326,-0.001196000026538968,0.9966470003128052,-0.00935271941125393,0.003166335867717862,-0.16349917650222778
1702338786375445000,44.93544506835938,0.08146599680185318,-0.004784000106155872,-0.0011180000146850944,0.996662974357605,-0.009354092180728912,0.003008009633049369,-0.1631004810333252
1702338786475567400,45.0355673828125,0.08142799884080887,-0.004776000045239925,-0.001028000027872622,0.9966669678688049,-0.009352919645607471,0.0028269514441490173,-0.16302518546581268
1702338786575166500,45.13516650390625,0.08111800253391266,-0.004718000069260597,-0.0010349999647587538,0.9966920018196106,-0.00923703983426094,0.00282858544960618,-0.1624031662940979
1702338786675012900,45.23501293945313,0.08104199916124344,-0.004753999877721071,-0.0010130000300705433,0.9966980218887329,-0.009312584064900875,0.0027898610569536686,-0.16225074231624603
1702338786774997200,45.334997314453126,0.08090599626302719,-0.004739999771118164,-0.0010499999625608325,0.9967089891433716,-0.009279069490730762,0.0028600816149264574,-0.16197754442691803
1702338786875035600,45.43503564453125,0.0811619982123375,-0.0047240001149475574,-0.0011050000321120024,0.9966890215873718,-0.009237522259354591,0.002969505963847041,-0.16249091923236847
1702338786975089000,45.5350888671875,0.08130200207233429,-0.004689000081270933,-0.0011449999874457717,0.9966769814491272,-0.009160825982689857,0.0030448453035205603,-0.16277149319648743
1702338787074980400,45.63498046875,0.0810910016298294,-0.0047160000540316105,-0.0012619999470189214,0.9966939687728882,-0.009196322411298752,0.0032805115915834904,-0.1623470038175583
1702338787175538700,45.73553857421875,0.08092399686574936,-0.004660999868065119,-0.0012679999927058816,0.9967079758644104,-0.009086262434720993,0.003282030811533332,-0.16201205551624298
1702338787275340300,45.83534033203125,0.08110500127077103,-0.004745000042021275,-0.001352999941445887,0.9966930150985718,-0.009239332750439644,0.003466744674369693,-0.16237427294254303
1702338787375040300,45.93504028320312,0.08117099851369858,-0.004730000160634518,-0.0014130000490695238,0.9966869950294495,-0.009199459105730057,0.0035845229867845774,-0.1625061333179474
1702338787474983700,46.034983642578126,0.08116299659013748,-0.004794999957084656,-0.001500000013038516,0.9966880083084106,-0.009314949624240398,0.003768425900489092,-0.16248922049999237
1702338787574975200,46.134975341796874,0.08135399967432022,-0.004765000194311142,-0.0013699999544769526,0.9966719746589661,-0.00927556399255991,0.0035061920061707497,-0.16287361085414886
1702338787675256000,46.235256103515624,0.08147600293159485,-0.0048050000332295895,-0.0014019999653100967,0.9966620206832886,-0.009349660016596317,0.0035776321310549974,-0.16311804950237274
1702338787774988300,46.33498828125,0.08162900060415268,-0.004749000072479248,-0.0013909999979659915,0.996649980545044,-0.00923927966505289,0.003548000007867813,-0.16342538595199585
1702338787874972700,46.43497265625,0.081727996468544,-0.0048420000821352005,-0.0013589999871328473,0.9966409802436829,-0.009429533034563065,0.003500331426039338,-0.16362392902374268
1702338787975068400,46.535068359375,0.08155699819326401,-0.004834999796003103,-0.0012860000133514404,0.9966560006141663,-0.009428090415894985,0.0033520616125315428,-0.16328157484531403
1702338788075596500,46.63559643554687,0.08159799873828888,-0.004881000146269798,-0.0013859999598935246,0.9966520071029663,-0.009503331035375595,0.0035592864733189344,-0.1633627563714981
1702338788175497200,46.73549731445313,0.0814329981803894,-0.0048409998416900635,-0.0013640000252053142,0.9966660141944885,-0.009427768178284168,0.0035073463805019855,-0.16303205490112305
1702338788275462700,46.83546264648437,0.08130799978971481,-0.004852000158280134,-0.0012679999927058816,0.996675968170166,-0.009465740993618965,0.0033165891654789448,-0.1627819985151291
1702338788375027500,46.93502734375,0.08122699707746506,-0.0048500001430511475,-0.0012379999971017241,0.9966830015182495,-0.009466897696256638,0.0032556948717683554,-0.16261978447437286
1702338788475512800,47.03551293945313,0.08155299723148346,-0.0048329997807741165,-0.001231999951414764,0.9966560006141663,-0.009432919323444366,0.0032440570648759604,-0.16327399015426636
1702338788575008000,47.13500805664062,0.08161100000143051,-0.004815999884158373,-0.0012499999720603228,0.9966509938240051,-0.0093959029763937,0.0032777104061096907,-0.16339021921157837
1702338788675189800,47.235189697265625,0.08167800307273865,-0.0048500001430511475,-0.0012260000221431255,0.996645987033844,-0.009467382915318012,0.0032360581681132317,-0.16352488100528717
1702338788775319600,47.33531958007813,0.08144400268793106,-0.004916999954730272,-0.0013419999741017818,0.9966639876365662,-0.009582801721990108,0.0034759733825922012,-0.16305392980575562
1702338788874984200,47.43498413085938,0.0814410001039505,-0.004846000112593174,-0.0014019999653100967,0.9966650009155273,-0.00943151768296957,0.003583982354030013,-0.16304771602153778
1702338788974977300,47.53497729492187,0.08128800243139267,-0.004846000112593174,-0.0013810000382363796,0.9966769814491272,-0.009435474872589111,0.003540672594681382,-0.1627408117055893
1702338789075556000,47.63555615234375,0.08132000267505646,-0.004860999993979931,-0.0013699999544769526,0.9966750144958496,-0.009467057883739471,0.00352148967795074,-0.16280516982078552
1702338789175006000,47.735005859375,0.08144799619913101,-0.004846000112593174,-0.0014019999653100967,0.9966639876365662,-0.009431487880647182,0.003584047546610236,-0.16306167840957642
1702338789275407000,47.83540698242187,0.08151400089263916,-0.004807000048458576,-0.0013640000252053142,0.996658980846405,-0.00935970339924097,0.0035025684628635645,-0.16319462656974792
1702338789375009500,47.935009521484375,0.0812940001487732,-0.004821999929845333,-0.0013310000067576766,0.9966769814491272,-0.009395741857588291,0.0034371602814644575,-0.1627534180879593
1702338789475017500,48.035017578125,0.08161599934101105,-0.0048050000332295895,-0.0013699999544769526,0.9966509938240051,-0.009354382753372192,0.0035151606425642967,-0.16339930891990662
1702338789574992000,48.134991943359374,0.08163399994373322,-0.004821000155061483,-0.0013259999686852098,0.9966490268707275,-0.009393390268087387,0.003430234966799617,-0.1634356826543808
1702338789674960600,48.234960693359376,0.08121500164270401,-0.004852000158280134,-0.0014540000120177865,0.9966830015182495,-0.009435842745006084,0.003686472773551941,-0.16259367763996124
1702338789775206000,48.335205810546874,0.08115000277757645,-0.004854999948292971,-0.0015140000032261014,0.9966880083084106,-0.009432327002286911,0.0038059467915445566,-0.16246268153190613
1702338789874968000,48.43496801757812,0.08126100152730942,-0.004881000146269798,-0.001585999969393015,0.9966790080070496,-0.009472035802900791,0.003954745829105377,-0.16268470883369446
1702338789974976300,48.53497631835938,0.0807109996676445,-0.004916999954730272,-0.001585999969393015,0.996724009513855,-0.009545987471938133,0.003955330699682236,-0.16158102452754974
1702338790074966300,48.63496630859375,0.0807339996099472,-0.004954999778419733,-0.0015910000074654818,0.9967219829559326,-0.009620842523872852,0.003971653524786234,-0.16162699460983276
1702338790175046100,48.73504614257813,0.08080200105905533,-0.004995000082999468,-0.0015960000455379486,0.9967160224914551,-0.00969950295984745,0.003988740500062704,-0.16176319122314453
1702338790274976300,48.834976318359374,0.08063799887895584,-0.0050130002200603485,-0.0016240000259131193,0.9967290163040161,-0.009731526486575603,0.004045863635838032,-0.16143375635147095
1702338790375019500,48.93501953125,0.08076599985361099,-0.005032999906688929,-0.0015999999595806003,0.9967190027236938,-0.00977475568652153,0.004002501722425222,-0.16169080138206482
1702338790475291000,49.03529077148438,0.08093199878931046,-0.004972999915480614,-0.001563000027090311,0.9967049956321716,-0.009660458192229271,0.003920659888535738,-0.1620243340730667
1702338790574997800,49.134997802734375,0.0805009976029396,-0.005036000162363052,-0.0016370000084862113,0.9967399835586548,-0.009775841608643532,0.004074144177138805,-0.16115868091583252
1702338790674992400,49.23499243164063,0.08068399876356125,-0.005018999800086021,-0.0016420000465586782,0.9967250227928162,-0.009740394540131092,0.004083162173628807,-0.16152584552764893
1702338790774966300,49.33496630859375,0.08104100078344345,-0.005071999970823526,-0.0015960000455379486,0.9966959953308105,-0.009852038696408272,0.004003544338047504,-0.16224244236946106
1702338790875034600,49.43503466796875,0.08064299821853638,-0.005057999864220619,-0.0016509999986737967,0.9967280030250549,-0.009816857986152172,0.004106992390006781,-0.1614433079957962
1702338790974973700,49.5349736328125,0.08022499829530716,-0.00521400012075901,-0.0017219999572262168,0.9967610239982605,-0.010118193924427032,0.004269443918019533,-0.160603329539299
1702338791075285200,49.63528515625,0.08044400066137314,-0.005078000016510487,-0.0016509999986737967,0.9967439770698547,-0.009857547469437122,0.0041082496754825115,-0.1610439568758011
1702338791175180500,49.7351806640625,0.08040899783372879,-0.0050650001503527164,-0.0015239999629557133,0.9967470169067383,-0.009852193295955658,0.0038526374846696854,-0.16097493469715118
1702338791274979800,49.83497973632812,0.08002399653196335,-0.005007000174373388,-0.0015089999651536345,0.9967790246009827,-0.009740457870066166,0.0038096485659480095,-0.16020292043685913
1702338791374966300,49.93496630859375,0.07984799891710281,-0.005020999815315008,-0.001433999976143241,0.9967929720878601,-0.009781012311577797,0.0036606439389288425,-0.15985040366649628
1702338791475027500,50.03502734375,0.08040100336074829,-0.004978000186383724,-0.0013749999925494194,0.9967489838600159,-0.009702743031084538,0.003541539655998349,-0.16096068918704987
1702338791575015400,50.13501538085937,0.08055400103330612,-0.005057999864220619,-0.0014489999739453197,0.9967359900474548,-0.009849761612713337,0.003703433321788907,-0.16126666963100433
