time,seconds_elapsed,z,y,x
1702469853547975700,131179.42997558592,-177.227783203125,-164.46685791015625,-275.01983642578125
1702469853648653000,131179.53065307616,-177.14080810546875,-164.4378662109375,-275
1702469853749361200,131179.63136108397,-176.99432373046875,-164.5538330078125,-275.1068115234375
1702469853850099700,131179.73209960936,-177.239990234375,-164.4775390625,-275.048828125
1702469853950777000,131179.8327770996,-177.11639404296875,-164.3798828125,-274.9420166015625
1702469854051478800,131179.93347875978,-176.90887451171875,-164.56451416015625,-275.06866455078125
1702469854152187000,131180.0341867676,-176.79901123046875,-164.57366943359375,-275.1861572265625
1702469854252894700,131180.1348947754,-176.93328857421875,-164.64080810546875,-275.1373291015625
1702469854353602800,131180.2356027832,-177.06756591796875,-164.5538330078125,-275.1861572265625
1702469854454341400,131180.3363413086,-177.14080810546875,-164.53399658203125,-275.11749267578125
1702469854554988300,131180.43698828126,-177.04315185546875,-164.593505859375,-275.1861572265625
1702469854655726800,131180.53772680665,-177.04315185546875,-164.495849609375,-275.2044677734375
1702469854756435000,131180.6384350586,-177.15301513671875,-164.4866943359375,-275.1068115234375
1702469854857142800,131180.73914282228,-177.130126953125,-164.46685791015625,-275.09765625
1702469854957851000,131180.8398508301,-177.14080810546875,-164.38140869140625,-275.1373291015625
1702469855058559000,131180.94055908202,-177.044677734375,-164.24560546875,-275.1861572265625
1702469855159206000,131181.04120581056,-176.75018310546875,-164.1876220703125,-275.32196044921875
1702469855259975000,131181.14197485353,-176.65252685546875,-164.4195556640625,-275.41961669921875
1702469855360652300,131181.24265234376,-176.93328857421875,-164.312744140625,-275.2838134765625
1702469855461390800,131181.34339086915,-176.82342529296875,-164.39971923828125,-275.3509521484375
1702469855562099000,131181.44409887696,-176.67694091796875,-164.39971923828125,-275.1861572265625
1702469855662807000,131181.5448071289,-176.83563232421875,-164.312744140625,-275.22430419921875
1702469855763728600,131181.64572875976,-176.83563232421875,-164.44854736328125,-275.1068115234375
1702469855864253400,131181.74625341798,-176.94549560546875,-164.24560546875,-275.1953125
1702469855964930800,131181.8469309082,-177.11639404296875,-164.28375244140625,-275.09765625
1702469856065669400,131181.9476694336,-177.01873779296875,-164.3798828125,-275.09765625
1702469856166377500,131182.04837744142,-176.92108154296875,-164.3035888671875,-275.1556396484375
1702469856267054800,131182.14905493165,-176.2115478515625,-164.4378662109375,-275.36163330078125
1702469856367763000,131182.24976293946,-176.66473388671875,-164.44854736328125,-275.27313232421875
1702469856468471000,131182.35047094728,-176.4068603515625,-164.45770263671875,-275.21514892578125
1702469856569179000,131182.4511789551,-176.72576904296875,-164.4195556640625,-275.21514892578125
1702469856669917400,131182.55191748048,-176.86004638671875,-164.4287109375,-275.146484375
1702469856770595000,131182.6525949707,-176.99432373046875,-164.4775390625,-274.9908447265625
1702469856871333600,131182.75333374023,-177.05535888671875,-164.3524169921875,-275.0396728515625
1702469856972011000,131182.85401098634,-177.03094482421875,-164.21661376953125,-275.29296875
1702469857072719000,131182.95471899415,-176.72576904296875,-163.87786865234375,-275.244140625
1702469857173396500,131183.0553964844,-176.70135498046875,-164.16778564453125,-275.3021240234375
1702469857274165500,131183.15616552735,-176.65252685546875,-164.3218994140625,-275.31280517578125
1702469857374843100,131183.2568430176,-176.71356201171875,-164.35089111328125,-275.2044677734375
1702469857475551000,131183.3575510254,-176.57928466796875,-164.263916015625,-275.341796875
1702469857576198100,131183.45819824218,-176.78680419921875,-164.21661376953125,-275.3509521484375
1702469857676936400,131183.55893652345,-176.89666748046875,-164.09149169921875,-275.45928955078125
1702469857777614000,131183.65961401368,-177.15301513671875,-164.44854736328125,-275.1556396484375
1702469857878322200,131183.76032226562,-177.06756591796875,-164.24560546875,-275.1556396484375
1702469857979060500,131183.8610605469,-177.105712890625,-164.29443359375,-275.07781982421875
1702469858079738000,131183.96173803712,-177.301025390625,-164.35089111328125,-275.06866455078125
1702469858180476700,131184.0624765625,-177.15301513671875,-164.46685791015625,-275.11749267578125
1702469858281154000,131184.16315405275,-176.65252685546875,-164.39971923828125,-275.17547607421875
1702469858381862100,131184.26386206056,-176.99432373046875,-164.39971923828125,-275.12664794921875
1702469858482570000,131184.36457006837,-176.94549560546875,-164.4775390625,-275.1953125
1702469858583278000,131184.46527807618,-176.98211669921875,-164.3707275390625,-275.16632080078125
1702469858684016600,131184.56601660157,-177.227783203125,-164.29443359375,-275.1068115234375
1702469858784694000,131184.6666940918,-177.04315185546875,-164.4378662109375,-274.9908447265625
1702469858885402000,131184.76740209962,-177.07977294921875,-164.4287109375,-275.11749267578125
1702469858986110200,131184.86811010743,-176.92108154296875,-164.20745849609375,-275.26397705078125
1702469859086818000,131184.96881811525,-177.00653076171875,-164.40887451171875,-275.16632080078125
1702469859187526100,131185.06952612306,-177.01873779296875,-164.361572265625,-275.07781982421875
1702469859288234200,131185.17023413087,-177.06756591796875,-164.3798828125,-275.0579833984375
1702469859388942000,131185.27094213868,-177.12860107421875,-164.39056396484375,-275.1556396484375
1702469859489650200,131185.3716501465,-177.01873779296875,-164.4195556640625,-275.02899169921875
1702469859590358300,131185.4723581543,-177.191162109375,-164.1876220703125,-275.1068115234375
1702469859691096800,131185.57309692382,-177.16522216796875,-164.263916015625,-275.2838134765625
1702469859791865900,131185.6738659668,-177.04315185546875,-164.3798828125,-275.09765625
1702469859892543200,131185.7745432129,-177.05535888671875,-164.44854736328125,-275.21514892578125
1702469859993281800,131185.8752817383,-176.93328857421875,-164.46685791015625,-275.07781982421875
1702469860093898200,131185.97589819337,-177.191162109375,-164.22576904296875,-275.1953125
1702469860194606300,131186.0766064453,-177.11639404296875,-164.03350830078125,-275.31280517578125
1702469860295314200,131186.177314209,-176.70135498046875,-164.57366943359375,-275.0885009765625
1702469860396022300,131186.2780222168,-177.166748046875,-164.09149169921875,-275.12664794921875
1702469860496730400,131186.37873046874,-176.86004638671875,-164.44854736328125,-275.02899169921875
1702469860597438200,131186.47943823243,-177.105712890625,-164.35089111328125,-275.26397705078125
1702469860698146300,131186.58014624025,-176.99432373046875,-164.495849609375,-275.12664794921875
1702469860798854400,131186.68085449218,-177.01873779296875,-164.3035888671875,-275.2044677734375
1702469860899562200,131186.78156225587,-177.239990234375,-164.3798828125,-275.1556396484375
1702469861000300800,131186.88230078126,-176.83563232421875,-164.19677734375,-275.21514892578125
1702469861100978200,131186.9829782715,-177.18963623046875,-164.3798828125,-275.06866455078125
1702469861201716700,131187.0837167969,-177.09197998046875,-164.4195556640625,-275.1068115234375
1702469861302516500,131187.18451660156,-177.325439453125,-164.50653076171875,-275.1556396484375
1702469861403102200,131187.28510229493,-177.154541015625,-164.35089111328125,-275.048828125
1702469861503810300,131187.38581030275,-177.16522216796875,-164.38140869140625,-275.09765625
1702469861604518400,131187.48651831056,-176.89666748046875,-164.45770263671875,-275.02899169921875
1702469861705226200,131187.58722631837,-177.11639404296875,-164.38140869140625,-275.0885009765625
1702469861805934300,131187.68793432618,-177.04315185546875,-164.39971923828125,-275.06866455078125
1702469861906642400,131187.788642334,-177.01873779296875,-164.51568603515625,-275.21514892578125
1702469862007350300,131187.8893503418,-176.98211669921875,-164.39056396484375,-275.12664794921875
1702469862108119300,131187.99011938478,-177.349853515625,-164.19677734375,-275.09765625
1702469862208827400,131188.0908273926,-177.10418701171875,-164.3707275390625,-275.0885009765625
1702469862309566000,131188.19156591798,-177.10418701171875,-164.29443359375,-275.146484375
1702469862410243300,131188.2922434082,-177.276611328125,-164.33258056640625,-275.17547607421875
1702469862510951400,131188.39295141603,-177.10418701171875,-164.544677734375,-275.07781982421875
1702469862611659500,131188.49365942384,-177.215576171875,-164.24560546875,-275.1861572265625
1702469862712398000,131188.59439819335,-177.07977294921875,-164.56451416015625,-274.98016357421875
1702469862813106000,131188.69510595704,-177.07977294921875,-164.3707275390625,-275.11749267578125
1702469862913814000,131188.79581396485,-177.07977294921875,-164.39056396484375,-275.0579833984375
1702469863014491400,131188.8964914551,-177.07977294921875,-164.29290771484375,-275.11749267578125
1702469863115230000,131188.99722998048,-177.349853515625,-164.04266357421875,-275.341796875
1702469863215876900,131189.09787695314,-177.252197265625,-164.33258056640625,-275.2349853515625
1702469863316646100,131189.19864624023,-177.203369140625,-164.58282470703125,-275.2349853515625
1702469863417323500,131189.29932348634,-177.09197998046875,-164.495849609375,-275.21514892578125
1702469863518031600,131189.40003149415,-177.10418701171875,-164.4287109375,-275.2044677734375
1702469863618739500,131189.50073950196,-177.252197265625,-164.52484130859375,-275.0396728515625
1702469863719447600,131189.60144750978,-177.20184326171875,-164.50653076171875,-275.01983642578125
1702469863820186000,131189.70218603517,-177.03094482421875,-164.46685791015625,-275.11749267578125
1702469863920863500,131189.8028635254,-177.05535888671875,-164.410400390625,-275.12664794921875
1702469864021569800,131189.9035698242,-177.203369140625,-164.35089111328125,-275
1702469864122338800,131190.00433886718,-177.05535888671875,-164.2547607421875,-275.11749267578125
1702469864223047000,131190.105046875,-176.86004638671875,-164.3524169921875,-275.1556396484375
1702469864323724500,131190.20572460938,-176.92108154296875,-164.39971923828125,-275.146484375
1702469864424432400,131190.30643237304,-176.95770263671875,-164.33258056640625,-275.1861572265625
1702469864525171000,131190.40717089843,-176.92108154296875,-164.5355224609375,-275.146484375
1702469864625848300,131190.50784838866,-177.18963623046875,-164.3798828125,-275.1953125
1702469864726556400,131190.60855639647,-176.98211669921875,-164.62249755859375,-275.12664794921875
1702469864827264500,131190.7092644043,-177.04315185546875,-164.495849609375,-275.22430419921875
1702469864928460800,131190.81046069335,-177.14080810546875,-164.4378662109375,-275.1068115234375
1702469865028619500,131190.9106196289,-177.227783203125,-164.02435302734375,-275.12664794921875
1702469865129327400,131191.01132739257,-177.18963623046875,-164.32342529296875,-275.1068115234375
1702469865230218500,131191.11221850585,-177.17742919921875,-164.19677734375,-275.1953125
1702469865330804500,131191.21280444335,-177.117919921875,-164.32342529296875,-275.02899169921875
1702469865431512600,131191.3135126953,-177.11639404296875,-164.32342529296875,-275.16632080078125
1702469865532220400,131191.41422045897,-177.22625732421875,-164.35089111328125,-274.9908447265625
1702469865632959000,131191.51495898436,-177.10418701171875,-164.544677734375,-275.1068115234375
1702469865733667000,131191.61566699218,-177.03094482421875,-164.56451416015625,-275.0396728515625
1702469865834344400,131191.7163444824,-176.94549560546875,-164.64996337890625,-275.1068115234375
1702469865935052500,131191.81705249022,-177.01873779296875,-164.5355224609375,-275.06866455078125
1702469866035699500,131191.91769946288,-177.14080810546875,-163.87939453125,-275.2532958984375
1702469866136438000,131192.01843798827,-177.00653076171875,-164.40887451171875,-275.2349853515625
1702469866237115600,131192.11911572266,-177.215576171875,-164.03350830078125,-275.27313232421875
1702469866337823500,131192.21982348632,-177.423095703125,-164.1387939453125,-275.11749267578125
1702469866438531600,131192.32053149413,-177.15301513671875,-164.21661376953125,-275.16632080078125
1702469866539117600,131192.42111767578,-177.264404296875,-164.28375244140625,-275.17547607421875
1702469866639978000,131192.52197802733,-177.17742919921875,-164.33258056640625,-275.22430419921875
1702469866740655600,131192.62265551757,-177.00653076171875,-164.29443359375,-275.0885009765625
1702469866841363500,131192.72336352538,-176.95770263671875,-164.312744140625,-275.16632080078125
1702469866942071600,131192.8240715332,-177.01873779296875,-164.24560546875,-275.146484375
1702469867042810000,131192.92481005858,-177.00653076171875,-164.39056396484375,-275.1068115234375
1702469867143487500,131193.02548754882,-177.07977294921875,-164.44854736328125,-275.0885009765625
1702469867244226000,131193.1262260742,-177.27508544921875,-164.3707275390625,-275.1373291015625
1702469867344903700,131193.22690356444,-176.96990966796875,-164.4195556640625,-275.06866455078125
1702469867445611500,131193.32761157225,-177.03094482421875,-164.35089111328125,-275.16632080078125
1702469867546319600,131193.42831958007,-177.01873779296875,-164.09149169921875,-275.3509521484375
1702469867647027700,131193.52902783203,-176.94549560546875,-164.28375244140625,-275.3326416015625
1702469867747766300,131193.62976635742,-176.94549560546875,-164.34173583984375,-275.390625
1702469867848443600,131193.7304436035,-176.81121826171875,-164.27459716796875,-275.3509521484375
1702469867949182200,131193.8311821289,-177.17742919921875,-164.178466796875,-275.0885009765625
1702469868049920800,131193.9319206543,-176.68914794921875,-164.50653076171875,-275.11749267578125
1702469868150628600,131194.0326286621,-176.87225341796875,-164.20745849609375,-275.244140625
1702469868251306200,131194.13330615233,-177.09197998046875,-164.45770263671875,-275.17547607421875
1702469868352044800,131194.23404492188,-177.14080810546875,-164.361572265625,-275.1373291015625
1702469868452752600,131194.33475268554,-177.313232421875,-164.32342529296875,-275.12664794921875
1702469868553460700,131194.43546069335,-176.95770263671875,-164.35089111328125,-275.1556396484375
1702469868654168800,131194.5361689453,-177.142333984375,-164.4775390625,-275.16632080078125
1702469868754876700,131194.63687670897,-177.04315185546875,-164.61181640625,-275.07781982421875
1702469868855615200,131194.73761523436,-177.04315185546875,-164.4378662109375,-275.146484375
1702469868956262100,131194.83826220702,-176.96990966796875,-164.5355224609375,-275.244140625
1702469869056939800,131194.93893969725,-177.215576171875,-163.99383544921875,-275.341796875
1702469869157648000,131195.03964794922,-177.16522216796875,-164.34173583984375,-275.02899169921875
1702469869258417000,131195.1404169922,-177.325439453125,-164.29443359375,-275.16632080078125
1702469869359124700,131195.24112475585,-177.06756591796875,-164.3035888671875,-275.2044677734375
1702469869459832800,131195.34183276366,-176.98211669921875,-164.33258056640625,-275.17547607421875
1702469869560541000,131195.44254101563,-177.04315185546875,-164.51568603515625,-275.16632080078125
1702469869661218300,131195.5432182617,-177.447509765625,-164.0045166015625,-275.21514892578125
1702469869761926400,131195.64392651367,-177.337646484375,-164.1876220703125,-275.2349853515625
1702469869862634200,131195.74463427733,-177.252197265625,-164.3524169921875,-275.0885009765625
1702469869963311900,131195.84531176757,-177.349853515625,-163.92669677734375,-275.3326416015625
1702469870064019700,131195.94601977538,-177.04315185546875,-164.20745849609375,-275.244140625
1702469870164727800,131196.0467277832,-177.14080810546875,-164.57366943359375,-275.06866455078125
1702469870265436000,131196.147435791,-177.264404296875,-164.32342529296875,-275.12664794921875
1702469870366143700,131196.24814379882,-177.252197265625,-164.50653076171875,-275.146484375
1702469870466913000,131196.34891308594,-177.276611328125,-164.2364501953125,-275.146484375
1702469870567620900,131196.4496208496,-177.130126953125,-164.4287109375,-275.11749267578125
1702469870668329000,131196.5503288574,-177.12860107421875,-164.3524169921875,-275.26397705078125
1702469870769036800,131196.65103686522,-177.12860107421875,-164.52484130859375,-275.0396728515625
1702469870869745000,131196.75174487304,-177.04315185546875,-164.57366943359375,-275
1702469870970391800,131196.8523918457,-176.90887451171875,-164.39056396484375,-275.1373291015625
1702469871071100000,131196.9530998535,-177.09197998046875,-164.0716552734375,-275.1861572265625
1702469871171808000,131197.05380810547,-177.10418701171875,-164.19677734375,-275.17547607421875
1702469871272515800,131197.15451586913,-177.288818359375,-163.85955810546875,-275.2838134765625
1702469871373224000,131197.25522387694,-176.96990966796875,-164.4775390625,-275.1068115234375
1702469871473932000,131197.3559321289,-177.16522216796875,-164.22576904296875,-275.12664794921875
1702469871574639900,131197.45663989257,-177.142333984375,-164.45770263671875,-275.0396728515625
1702469871675317500,131197.5573173828,-176.99432373046875,-164.4775390625,-275.17547607421875
1702469871776086500,131197.65808642577,-177.09197998046875,-164.3218994140625,-275.16632080078125
1702469871876764000,131197.758763916,-176.98211669921875,-164.33258056640625,-275.17547607421875
1702469871977472000,131197.85947192382,-176.96990966796875,-164.3035888671875,-275.1373291015625
1702469872078210600,131197.9602104492,-177.06756591796875,-164.495849609375,-275.21514892578125
1702469872178888000,131198.06088793944,-176.99432373046875,-164.4378662109375,-275.1068115234375
1702469872279596000,131198.16159594725,-176.88446044921875,-164.40887451171875,-274.98016357421875
1702469872380304100,131198.26230419922,-176.94549560546875,-164.32342529296875,-275.02899169921875
1702469872481012000,131198.36301196288,-177.04315185546875,-164.45770263671875,-275.06866455078125
1702469872581720000,131198.4637199707,-176.82342529296875,-164.4775390625,-275.22430419921875
1702469872682428200,131198.56442822266,-176.65252685546875,-164.3035888671875,-275.37078857421875
1702469872783136000,131198.66513598632,-176.95770263671875,-164.4287109375,-275.26397705078125
1702469872883996700,131198.76599658202,-176.84783935546875,-164.24560546875,-275.37078857421875
1702469872984582700,131198.86658276367,-176.72576904296875,-164.4195556640625,-275.31280517578125
1702469873085321200,131198.96732128906,-177.01873779296875,-164.28375244140625,-275.16632080078125
1702469873186029000,131199.06802905272,-176.99432373046875,-164.4378662109375,-275.02899169921875
1702469873286737200,131199.16873706054,-177.10418701171875,-164.19677734375,-275.0396728515625
1702469873387475700,131199.26947583008,-177.374267578125,-164.312744140625,-275.0396728515625
1702469873488153000,131199.37015307616,-177.14080810546875,-164.28375244140625,-275.2044677734375
1702469873588861200,131199.47086108397,-177.239990234375,-164.4195556640625,-275.01983642578125
1702469873689569000,131199.5715690918,-177.349853515625,-164.44854736328125,-275.048828125
1702469873790307600,131199.67230761718,-177.14080810546875,-164.3218994140625,-275.11749267578125
1702469873890985200,131199.7729851074,-177.14080810546875,-164.45770263671875,-275.09765625
1702469873991723800,131199.87372387695,-177.12860107421875,-164.2364501953125,-275.0396728515625
1702469874092401200,131199.97440112304,-177.05535888671875,-164.4287109375,-274.98016357421875
1702469874193139700,131200.07513964843,-177.276611328125,-164.46685791015625,-275
1702469874293786600,131200.17578662108,-177.337646484375,-164.16778564453125,-275.1373291015625
1702469874394647300,131200.2766472168,-177.06756591796875,-164.5538330078125,-275.0579833984375
1702469874495233300,131200.37723339844,-176.98211669921875,-164.56298828125,-275.0396728515625
1702469874595941000,131200.4779411621,-177.11639404296875,-164.593505859375,-275.0396728515625
1702469874696649200,131200.5786491699,-177.06756591796875,-164.4378662109375,-275.07781982421875
1702469874797387800,131200.6793876953,-177.09197998046875,-164.4775390625,-275.048828125
1702469874898095900,131200.78009594727,-177.14080810546875,-164.4378662109375,-275.0396728515625
1702469874998773200,131200.88077319335,-176.87225341796875,-164.51568603515625,-274.97100830078125
1702469875099481300,131200.9814814453,-177.01873779296875,-164.39971923828125,-275.0396728515625
1702469875200143600,131201.0821435547,-176.95770263671875,-164.40887451171875,-275.16632080078125
1702469875300821000,131201.18282104493,-177.313232421875,-164.28375244140625,-275.17547607421875
1702469875401590000,131201.2835900879,-176.99432373046875,-164.3798828125,-275.0396728515625
1702469875502298000,131201.3842980957,-177.15301513671875,-164.46685791015625,-275.0579833984375
1702469875603006000,131201.48500585937,-177.11639404296875,-164.4775390625,-275.0885009765625
1702469875703714000,131201.58571411134,-177.04315185546875,-164.5355224609375,-275.06866455078125
1702469875804422100,131201.68642211915,-177.05535888671875,-164.50653076171875,-275.1556396484375
1702469875905130000,131201.7871298828,-177.130126953125,-164.56451416015625,-274.93133544921875
1702469876005777200,131201.88777709962,-177.07977294921875,-164.080810546875,-275.27313232421875
1702469876106485000,131201.98848510743,-177.313232421875,-164.09149169921875,-275.22430419921875
1702469876207193000,131202.08919311524,-177.398681640625,-164.1204833984375,-275.22430419921875
1702469876307901200,131202.18990112306,-177.301025390625,-164.39056396484375,-275.16632080078125
1702469876408609000,131202.29060913087,-177.215576171875,-164.34173583984375,-275.21514892578125
1702469876509591800,131202.39159179688,-177.14080810546875,-164.263916015625,-275.32196044921875
1702469876610086100,131202.49208618165,-177.276611328125,-164.52484130859375,-275.21514892578125
1702469876710794200,131202.59279418946,-177.154541015625,-164.4287109375,-275.16632080078125
1702469876811502000,131202.69350219727,-177.227783203125,-164.46685791015625,-275.2349853515625
1702469876912240600,131202.79424072267,-177.15301513671875,-164.64080810546875,-274.9603271484375
1702469877012857000,131202.89485717774,-177.252197265625,-164.0625,-275.22430419921875
1702469877113595600,131202.99559570313,-177.276611328125,-164.19677734375,-275.2349853515625
1702469877214273300,131203.09627319337,-177.374267578125,-164.080810546875,-275.17547607421875
1702469877314981000,131203.19698120118,-177.203369140625,-164.3524169921875,-275.11749267578125
1702469877415689200,131203.297689209,-177.288818359375,-164.1876220703125,-275.1373291015625
1702469877516397000,131203.39839697265,-177.313232421875,-163.9373779296875,-275.2349853515625
1702469877617105200,131203.49910522462,-177.03094482421875,-164.56451416015625,-274.9908447265625
1702469877717813200,131203.59981323243,-177.15301513671875,-164.2364501953125,-275.1556396484375
1702469877818521000,131203.7005209961,-177.01873779296875,-164.4775390625,-275.06866455078125
1702469877919229200,131203.80122924806,-177.191162109375,-164.34173583984375,-275.01983642578125
1702469878019937300,131203.90193725587,-177.093505859375,-163.9373779296875,-275.27313232421875
1702469878120645000,131204.00264501953,-177.130126953125,-164.4866943359375,-275.1373291015625
1702469878221383700,131204.10338378907,-177.301025390625,-164.4287109375,-275.1556396484375
1702469878322030800,131204.20403076173,-177.14080810546875,-164.361572265625,-275.09765625
1702469878422769200,131204.30476904297,-177.15301513671875,-164.52484130859375,-275.07781982421875
1702469878523507700,131204.4055078125,-177.252197265625,-164.39056396484375,-275.1556396484375
1702469878624215800,131204.50621582032,-177.166748046875,-164.4378662109375,-275.16632080078125
1702469878724893200,131204.6068930664,-177.142333984375,-164.45770263671875,-275.17547607421875
1702469878825601300,131204.70760131837,-177.227783203125,-164.1204833984375,-275.2532958984375
1702469878926309400,131204.80830932618,-177.11639404296875,-164.1876220703125,-275.2044677734375
1702469879027108900,131204.90910888673,-176.92108154296875,-164.39971923828125,-275.1373291015625
1702469879127817000,131205.00981689454,-176.94549560546875,-164.4775390625,-275.27313232421875
1702469879228524800,131205.11052490235,-177.04315185546875,-164.39971923828125,-275.22430419921875
1702469879329202400,131205.2112023926,-177.01873779296875,-164.3035888671875,-275.22430419921875
1702469879429910300,131205.31191015625,-177.09197998046875,-164.361572265625,-275.0885009765625
1702469879530618400,131205.4126184082,-176.94549560546875,-164.45770263671875,-275.2838134765625
1702469879631326500,131205.51332641602,-176.89666748046875,-164.45770263671875,-275.02899169921875
1702469879732034300,131205.61403442384,-177.04315185546875,-164.4775390625,-274.9420166015625
1702469879832772900,131205.71477294923,-177.01873779296875,-164.4775390625,-275.07781982421875
1702469879933419800,131205.81541967773,-177.264404296875,-164.39971923828125,-275.1068115234375
1702469880034128000,131205.9161279297,-176.98211669921875,-164.19677734375,-275.09765625
1702469880134836000,131206.0168359375,-177.01873779296875,-164.4775390625,-275.21514892578125
1702469880235605000,131206.11760498048,-176.84783935546875,-164.593505859375,-275.11749267578125
1702469880336282400,131206.2182824707,-176.60369873046875,-164.4378662109375,-275.1556396484375
1702469880436990500,131206.31899047852,-176.66473388671875,-164.52484130859375,-275.09765625
1702469880537729000,131206.41972900392,-176.66473388671875,-164.3524169921875,-275.2044677734375
1702469880638406400,131206.52040649415,-176.79901123046875,-164.51568603515625,-275.1068115234375
1702469880739145000,131206.62114501954,-176.88446044921875,-164.52484130859375,-275.17547607421875
1702469880839822600,131206.72182250977,-176.99432373046875,-164.51568603515625,-275.048828125
1702469880940561000,131206.822560791,-176.83563232421875,-164.39056396484375,-275.22430419921875
1702469881041238500,131206.9232385254,-176.83563232421875,-164.52484130859375,-275.048828125
1702469881141946400,131207.02394628906,-176.95770263671875,-164.544677734375,-275.11749267578125
1702469881242654500,131207.12465454102,-176.96990966796875,-164.5538330078125,-275.2532958984375
1702469881343362600,131207.22536254884,-176.93328857421875,-164.39056396484375,-275.0091552734375
1702469881444070400,131207.3260703125,-177.01873779296875,-164.495849609375,-275.1373291015625
1702469881544778500,131207.42677856446,-177.00653076171875,-164.544677734375,-275.0885009765625
1702469881645456100,131207.5274560547,-177.12860107421875,-164.3707275390625,-275.06866455078125
1702469881746194400,131207.62819433594,-176.94549560546875,-164.32342529296875,-275.146484375
1702469881846902500,131207.7289025879,-176.82342529296875,-164.39971923828125,-275.0885009765625
1702469881947610600,131207.8296105957,-177.00653076171875,-164.39056396484375,-275.0885009765625
1702469882048288000,131207.93028808595,-176.71356201171875,-164.39056396484375,-275.1861572265625
1702469882148965600,131208.03096557618,-176.77459716796875,-164.0716552734375,-275.17547607421875
1702469882249673500,131208.131673584,-176.68914794921875,-164.2547607421875,-275.2044677734375
1702469882350381600,131208.2323815918,-177.04315185546875,-164.22576904296875,-275.17547607421875
1702469882451089700,131208.33308959962,-177.09197998046875,-164.34173583984375,-275.16632080078125
1702469882551797500,131208.43379760743,-177.01873779296875,-164.26544189453125,-275.02899169921875
1702469882652505600,131208.53450561524,-176.98211669921875,-164.44854736328125,-275.1373291015625
1702469882753213700,131208.63521362306,-177.05535888671875,-164.33258056640625,-275.0885009765625
1702469882853921500,131208.73592163087,-176.84783935546875,-164.32342529296875,-275.01983642578125
1702469882954629600,131208.83662963868,-177.12860107421875,-164.21661376953125,-275.0885009765625
1702469883055337700,131208.9373376465,-176.90887451171875,-164.40887451171875,-275.0396728515625
1702469883156076000,131209.03807592773,-177.10418701171875,-164.5050048828125,-274.93133544921875
1702469883256753700,131209.13875366212,-177.00653076171875,-164.544677734375,-275.0396728515625
1702469883357461500,131209.23946142578,-177.09197998046875,-164.495849609375,-275.02899169921875
1702469883458169600,131209.34016967774,-177.05535888671875,-164.3707275390625,-275.0091552734375
1702469883558877700,131209.44087768556,-177.10418701171875,-164.4287109375,-275.17547607421875
1702469883659585500,131209.54158544922,-177.04315185546875,-164.4775390625,-275.1373291015625
1702469883760293600,131209.64229370118,-177.03094482421875,-164.46685791015625,-275.1556396484375
1702469883861001700,131209.743001709,-176.98211669921875,-164.4287109375,-275.1068115234375
1702469883961709600,131209.84370947265,-176.90887451171875,-164.44854736328125,-275.244140625
1702469884062417700,131209.94441772462,-176.86004638671875,-164.35089111328125,-275.0091552734375
1702469884163186700,131210.0451867676,-177.10418701171875,-164.3707275390625,-275.1068115234375
1702469884263894800,131210.1458947754,-176.83563232421875,-164.19677734375,-275.1373291015625
1702469884364572200,131210.24657226563,-177.215576171875,-163.8214111328125,-275.0885009765625
1702469884465280300,131210.34728027345,-176.96990966796875,-163.99383544921875,-275.36163330078125
1702469884565988400,131210.44798828126,-176.96990966796875,-164.3035888671875,-275.1068115234375
1702469884666665700,131210.5486657715,-177.178955078125,-164.33258056640625,-275.1373291015625
1702469884767434800,131210.64943481446,-176.99432373046875,-164.34173583984375,-275.244140625
1702469884868142800,131210.75014282227,-176.98211669921875,-164.312744140625,-275.146484375
1702469884968881400,131210.85088134767,-176.93328857421875,-164.3524169921875,-275.1556396484375
1702469885069558800,131210.9515588379,-176.94549560546875,-164.28375244140625,-275.1068115234375
1702469885170297300,131211.0522973633,-177.06756591796875,-164.3798828125,-275.06866455078125
1702469885270974700,131211.15297460937,-177.252197265625,-164.35089111328125,-275.21514892578125
1702469885371682800,131211.25368286134,-177.313232421875,-164.09149169921875,-275.36163330078125
1702469885472391000,131211.35439086915,-177.03094482421875,-164.46685791015625,-275.11749267578125
1702469885573098800,131211.4550986328,-176.96990966796875,-164.51568603515625,-275.06866455078125
1702469885673837300,131211.55583740235,-176.81121826171875,-164.44854736328125,-275.1861572265625
1702469885774515000,131211.6565148926,-176.90887451171875,-164.58282470703125,-275.1861572265625
1702469885875253500,131211.75725341798,-177.03094482421875,-164.4866943359375,-275.16632080078125
1702469885975931000,131211.8579309082,-176.72576904296875,-164.5538330078125,-275.0885009765625
1702469886076639000,131211.95863891602,-176.78680419921875,-164.52484130859375,-275.1373291015625
1702469886177352400,131212.05935253907,-177.166748046875,-164.4378662109375,-275.0396728515625
1702469886278060300,131212.16006030273,-176.90887451171875,-164.50653076171875,-275.07781982421875
1702469886378707500,131212.26070751954,-177.04315185546875,-164.4378662109375,-275.1556396484375
1702469886479507000,131212.36150683594,-177.06756591796875,-164.4775390625,-275.22430419921875
1702469886580184300,131212.46218432617,-177.03094482421875,-164.6209716796875,-275.0396728515625
1702469886680892400,131212.56289233398,-176.93328857421875,-164.62249755859375,-275.1953125
1702469886781539300,131212.66353930664,-177.09197998046875,-164.24560546875,-275.22430419921875
