time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1702338865222437000,123.69143701171875,0.9919049739837646,0.006479999981820583,0.0014130000490695238,0.12680499255657196,-0.0011598323471844196,-0.013213823549449444,-2.8872997760772705
1702338865321699600,123.79069946289063,0.9919019937515259,0.006457999814301729,0.0014070000033825636,0.1268319934606552,-0.001153150456957519,-0.013168691657483578,-2.8872454166412354
1702338865420963600,123.88996362304688,0.9918990135192871,0.006465999875217676,0.0014019999653100967,0.12685200572013855,-0.0011409340659156442,-0.013183312490582466,-2.887204647064209
1702338865520226000,123.98922607421875,0.9918990135192871,0.0064650001004338264,0.0013859999598935246,0.12685200572013855,-0.001109443954192102,-0.013177269138395786,-2.88720440864563
1702338865619488500,124.08848852539063,0.9918990135192871,0.00646999990567565,0.0013810000382363796,0.12685099244117737,-0.001098268898203969,-0.013185917399823666,-2.8872063159942627
1702338865718752800,124.18775268554687,0.9919000267982483,0.006467999890446663,0.0014019999653100967,0.1268479973077774,-0.0011404813267290592,-0.013187281787395477,-2.8872132301330566
1702338865818015200,124.28701513671875,0.9918980002403259,0.00647500017657876,0.0014130000490695238,0.12685999274253845,-0.001160368206910789,-0.013203969225287437,-2.8871889114379883
1702338865917279200,124.386279296875,0.9918980002403259,0.00649499986320734,0.0014280000468716025,0.1268569976091385,-0.0011850924929603934,-0.013247446157038212,-2.887194871902466
1702338866016543200,124.48554321289062,0.9918969869613647,0.00648299977183342,0.0014390000142157078,0.12686899304389954,-0.0012098022270947695,-0.01322645042091608,-2.8871712684631348
1702338866115805700,124.5848056640625,0.9918959736824036,0.006490999832749367,0.001474000047892332,0.12687300145626068,-0.0012771565234288573,-0.013251202180981636,-2.8871631622314453
1702338866215070000,124.68407006835938,0.9918950200080872,0.006500000134110451,0.0014850000152364373,0.12688100337982178,-0.0012965896166861057,-0.013271860778331757,-2.8871474266052246
1702338866314332400,124.78333251953126,0.9918959736824036,0.006479999981820583,0.001474000047892332,0.12687399983406067,-0.0012799346586689353,-0.01322938222438097,-2.8871612548828125
1702338866413595000,124.88259497070312,0.9918990135192871,0.006479999981820583,0.0014850000152364373,0.12685099244117737,-0.0013020654441788793,-0.01323214452713728,-2.8872079849243164
1702338866512859000,124.98185888671875,0.9919009804725647,0.006490999832749367,0.0014540000120177865,0.12683799862861633,-0.0012379460968077183,-0.013246090151369572,-2.8872339725494385
1702338866612121300,125.08112133789062,0.9919000267982483,0.0065009999088943005,0.0014390000142157078,0.1268409937620163,-0.0012056080158799887,-0.013262121006846428,-2.8872272968292236
1702338866711385300,125.18038525390625,0.9918990135192871,0.006477999966591597,0.0014390000142157078,0.1268479973077774,-0.0012113486882299185,-0.01321649644523859,-2.8872129917144775
1702338866810648000,125.27964794921876,0.9918969869613647,0.00647500017657876,0.0014019999653100967,0.12686799466609955,-0.0011384380050003529,-0.013201188296079636,-2.8871724605560303
1702338866909910500,125.37891064453125,0.9918980002403259,0.006449999753385782,0.0014230000087991357,0.1268630027770996,-0.0011865119449794292,-0.01315691601485014,-2.88718318939209
1702338867009174500,125.47817456054688,0.9919009804725647,0.006422999780625105,0.0014280000468716025,0.12683700025081635,-0.0012036248808726668,-0.013104581274092197,-2.887235164642334
1702338867108437000,125.57743701171874,0.9919030070304871,0.006430000066757202,0.0014070000033825636,0.1268240064382553,-0.001160358195193112,-0.013113131746649742,-2.887261390686035
1702338867207701000,125.67670092773437,0.9919019937515259,0.006424999795854092,0.0013749999925494194,0.12682899832725525,-0.0010980721563100815,-0.01309509389102459,-2.8872506618499756
1702338867306963700,125.77596362304688,0.9919000267982483,0.006430000066757202,0.0013970000436529517,0.12684400379657745,-0.0011402529198676348,-0.013110611587762833,-2.887220621109009
1702338867406227700,125.87522778320313,0.9919000267982483,0.006438999902456999,0.0013749999925494194,0.1268489956855774,-0.0010942581575363874,-0.013122898526489735,-2.8872108459472656
1702338867505490200,125.974490234375,0.9918980002403259,0.006434999871999025,0.0013749999925494194,0.12685899436473846,-0.0010951386066153646,-0.01311496552079916,-2.887190103530884
1702338867604754200,126.07375415039063,0.9919000267982483,0.006442000158131123,0.001352999941445887,0.12684300541877747,-0.0010499267373234034,-0.013123253360390663,-2.8872220516204834
1702338867704018200,126.17301806640624,0.9918969869613647,0.006465999875217676,0.001348000019788742,0.12686799466609955,-0.001033587264828384,-0.013169628567993641,-2.887171745300293
1702338867803281000,126.27228100585937,0.9918969869613647,0.006440000142902136,0.001348000019788742,0.1268720030784607,-0.0010401325998827815,-0.013118056580424309,-2.8871641159057617
1702338867902543400,126.37154345703125,0.9918980002403259,0.006459999829530716,0.0013749999925494194,0.12686100602149963,-0.0010887698736041784,-0.01316456962376833,-2.887186288833618
1702338868001805800,126.47080590820312,0.9918950200080872,0.00646999990567565,0.0013699999544769526,0.12688399851322174,-0.001076007029041648,-0.013183165341615677,-2.8871397972106934
1702338868101069800,126.57006982421875,0.9918959736824036,0.006459999829530716,0.001352999941445887,0.12687699496746063,-0.001044910284690559,-0.013159004971385002,-2.8871538639068604
1702338868200332300,126.66933227539063,0.9918950200080872,0.00646300008520484,0.0014019999653100967,0.12688300013542175,-0.001141283311881125,-0.013177395798265934,-2.8871421813964844
1702338868299596300,126.76859619140625,0.9918929934501648,0.00648199999704957,0.0013810000382363796,0.12689699232578278,-0.001094611594453454,-0.01320977509021759,-2.887113571166992
1702338868398859000,126.86785888671875,0.9918929934501648,0.006461999844759703,0.0013749999925494194,0.12690399587154388,-0.0010876930318772793,-0.013168592005968094,-2.8870999813079834
1702338868498123000,126.967123046875,0.991894006729126,0.006471999920904636,0.001352999941445887,0.12689000368118286,-0.0010416916338726878,-0.013182822614908218,-2.88712739944458
1702338868597385500,127.06638549804687,0.9918910264968872,0.006453000009059906,0.001352999941445887,0.1269190013408661,-0.0010461308993399143,-0.01314516644924879,-2.8870694637298584
1702338868696649500,127.1656494140625,0.991890013217926,0.006442999932914972,0.0013370000524446368,0.12692299485206604,-0.0010168720036745071,-0.013121262192726135,-2.8870606422424316
1702338868795912000,127.26491186523438,0.9918839931488037,0.006417000200599432,0.0013699999544769526,0.12696999311447144,-0.0010883223731070757,-0.013078109361231327,-2.8869662284851074
1702338868895176200,127.36417626953126,0.9918789863586426,0.006378000136464834,0.001348000019788742,0.12701299786567688,-0.0010540171060711145,-0.012995201162993908,-2.8868794441223145
1702338868994438700,127.46343872070312,0.9918779730796814,0.006382999941706657,0.0013419999741017818,0.12702399492263794,-0.0010407003574073315,-0.01300361193716526,-2.886857748031616
1702338869093702700,127.56270263671875,0.991873025894165,0.006395000033080578,0.0013419999741017818,0.12706099450588226,-0.001037165173329413,-0.01302745658904314,-2.8867828845977783
1702338869192965000,127.66196508789062,0.9918709993362427,0.006395999807864428,0.0013370000524446368,0.1270730048418045,-0.0010268327314406633,-0.013028175570070744,-2.886758327484131
1702338869292227600,127.7612275390625,0.9918709993362427,0.006405999884009361,0.0013370000524446368,0.12707099318504333,-0.001024317112751305,-0.013048009015619755,-2.8867621421813965
1702338869391491600,127.86049169921876,0.9918699860572815,0.006459999829530716,0.0013310000067576766,0.12707799673080444,-0.0009985967772081494,-0.013153620064258575,-2.8867480754852295
1702338869490754300,127.95975439453125,0.9918659925460815,0.00647500017657876,0.0012799999676644802,0.12711399793624878,-0.0008931282791309059,-0.013170457445085049,-2.8866751194000244
1702338869590018300,128.05901831054686,0.9918630123138428,0.006467000115662813,0.0012619999470189214,0.1271349936723709,-0.0008591723744757473,-0.013150024227797985,-2.8866324424743652
1702338869689280800,128.15828076171874,0.9918609857559204,0.006506000179797411,0.0012860000133514404,0.12714499235153198,-0.0008967343019321561,-0.013233499601483345,-2.8866119384765625
1702338869788544800,128.2575446777344,0.9918590188026428,0.00646999990567565,0.001256000017747283,0.12716500461101532,-0.000846108072437346,-0.013154472224414349,-2.8865716457366943
1702338869887807200,128.35680712890624,0.9918550252914429,0.0064690001308918,0.0012260000221431255,0.12720100581645966,-0.0007863698992878199,-0.013144895434379578,-2.8864991664886475
1702338869987071500,128.45607153320313,0.9918519854545593,0.006479999981820583,0.001256000017747283,0.12721900641918182,-0.0008428470464423299,-0.013174356892704964,-2.886462688446045
1702338870086334000,128.555333984375,0.9918500185012817,0.006442999932914972,0.0013259999686852098,0.1272359937429428,-0.0009909087093546987,-0.013118785806000233,-2.88642954826355
1702338870185598000,128.65459790039063,0.9918509721755981,0.006432000081986189,0.0013970000436529517,0.12723000347614288,-0.0011346428655087948,-0.01311502791941166,-2.8864426612854004
1702338870284860400,128.7538603515625,0.9918490052223206,0.006424999795854092,0.0014280000468716025,0.12724599242210388,-0.0011977129615843296,-0.013109048828482628,-2.88641095161438
1702338870384123000,128.85312280273436,0.9918509721755981,0.006417999975383282,0.0014070000033825636,0.12723000347614288,-0.0011580438585951924,-0.013089798390865326,-2.8864426612854004
1702338870483387100,128.95238720703125,0.9918509721755981,0.006399000063538551,0.0014230000087991357,0.12722699344158173,-0.0011946590384468436,-0.013056167401373386,-2.886448621749878
1702338870582649600,129.05164965820313,0.9918519854545593,0.006405999884009361,0.0014019999653100967,0.12722499668598175,-0.001151244854554534,-0.013064717873930931,-2.8864529132843018
1702338870681913600,129.15091357421875,0.9918529987335205,0.006403000093996525,0.0014019999653100967,0.12721499800682068,-0.0011521389242261648,-0.013058751821517944,-2.8864729404449463
1702338870781177600,129.25017749023436,0.9918529987335205,0.0063680000603199005,0.0013909999979659915,0.1272130012512207,-0.0011392467422410846,-0.012986510992050171,-2.886476516723633
1702338870880440000,129.34944018554688,0.9918550252914429,0.006370999850332737,0.0013699999544769526,0.12720400094985962,-0.0010969421127811074,-0.012987121008336544,-2.8864951133728027
1702338870979702500,129.44870263671876,0.9918559789657593,0.006417000200599432,0.001348000019788742,0.1271909922361374,-0.0010417635785415769,-0.013072758913040161,-2.8865206241607666
1702338871078966800,129.547966796875,0.9918559789657593,0.006401999853551388,0.0013419999741017818,0.12719500064849854,-0.0010336246341466904,-0.013041484169661999,-2.8865127563476562
1702338871178229200,129.64722924804687,0.9918550252914429,0.006397000048309565,0.0013419999741017818,0.12720200419425964,-0.0010348043870180845,-0.013031572103500366,-2.8864986896514893
1702338871277493200,129.7464931640625,0.9918559789657593,0.006407000124454498,0.0013419999741017818,0.12719599902629852,-0.0010323397582396865,-0.013051407411694527,-2.8865108489990234
1702338871376755700,129.84575561523437,0.9918569922447205,0.006446999963372946,0.0013810000382363796,0.12718500196933746,-0.001099680899642408,-0.013140666298568249,-2.886533498764038
1702338871476019700,129.94501977539062,0.9918590188026428,0.0064570000395178795,0.0014019999653100967,0.12716299295425415,-0.0011390885338187218,-0.013165812939405441,-2.886577606201172
1702338871575282400,130.04428247070314,0.991864025592804,0.006436999887228012,0.0014280000468716025,0.12713000178337097,-0.0011961956042796373,-0.01313271839171648,-2.8866448402404785
1702338871674545000,130.143544921875,0.9918649792671204,0.006455000024288893,0.0014280000468716025,0.12711599469184875,-0.0011918025556951761,-0.013168401084840298,-2.8866724967956543
1702338871773809000,130.24280883789064,0.9918659925460815,0.00647599995136261,0.0014590000500902534,0.1271120011806488,-0.0012480197474360466,-0.013217946514487267,-2.88668155670166
1702338871873071400,130.3420712890625,0.9918659925460815,0.006508999969810247,0.0014440000522881746,0.12711100280284882,-0.0012098851148039103,-0.013279598206281662,-2.886683225631714
1702338871972335400,130.44133544921874,0.9918659925460815,0.0065009999088943005,0.0014690000098198652,0.12711100280284882,-0.0012615164741873741,-0.013270082883536816,-2.886683702468872
1702338872071599600,130.540599609375,0.9918670058250427,0.006490000057965517,0.0014390000142157078,0.12710000574588776,-0.0012049410725012422,-0.013240613974630833,-2.886705160140991
1702338872170862000,130.63986206054688,0.9918689727783203,0.006500000134110451,0.0014440000522881746,0.1270810067653656,-0.0012125716311857104,-0.013261695392429829,-2.8867430686950684
1702338872270124500,130.73912451171876,0.9918689727783203,0.006513999775052071,0.0014440000522881746,0.12708699703216553,-0.001208935515023768,-0.01328948698937893,-2.8867316246032715
1702338872369388500,130.83838842773437,0.9918689727783203,0.006515999790281057,0.0014639999717473984,0.12708300352096558,-0.001248157350346446,-0.013298527337610722,-2.886739492416382
1702338872468651000,130.93765112304686,0.9918720126152039,0.0065009999088943005,0.0014590000500902534,0.1270579993724823,-0.0012423841981217265,-0.013267464004456997,-2.8867897987365723
1702338872567913500,131.03691357421874,0.9918739795684814,0.00648800004273653,0.0014590000500902534,0.12704600393772125,-0.001245848834514618,-0.013241664506494999,-2.8868143558502197
1702338872667177700,131.136177734375,0.9918739795684814,0.0064849997870624065,0.0014390000142157078,0.12704500555992126,-0.0012069456279277802,-0.013230626471340656,-2.8868157863616943
1702338872766441700,131.2354416503906,0.9918739795684814,0.006459000054746866,0.0014540000120177865,0.12704600393772125,-0.0012432977091521025,-0.013182859867811203,-2.8868141174316406
